phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	13	21	52798	24117	0	84445	0	0	0.63298153877258301	0.63298153877258301	0	1.9514760038100909	-1	1	0	0.56743997369927535	0.56743997369927535	2644	0.0014034758869961722	3.7107902452178791
0	14	20	93671	52798	0	114897	0	0	0.63298153877258301	0.63298153877258301	0	1.9434146124863301	-1	1	0	0.56842175327095401	0.56842175327095401	1615	0.0022977029382154051	3.7107902452178791
0	15	19	154362	93671	0	152256	0	0	0.63298153877258301	0.63298153877258301	0	1.9788669792589555	-1	1	0	0.56415996562604676	0.56415996562604676	948	0.0039143357017066239	3.7107902452178791
0	16	18	235254	154362	-1	188712	0	0.15996635897955591	0.63298153877258301	0.63298153877258301	0	1.9892125564674259	-1	1	-0.50271148588357273	0.21852840493540682	0.21852840493540682	206	0.018013544879698442	3.7107902452178791
0	17	17	398505	235254	0	205135	0.15996635897955591	0.18292912103193346	0.63298153877258301	0.4730151797930271	0.36001563982901286	1.6339804052015809	-1	1	-0.22033045113818142	0.48741540509662484	0.48741540509662484	113	0.03283885172759185	3.7107902452178791
0	18	16	675901	398505	0	198288	0.18292912103193346	0.22509351216235821	0.63298153877258301	0.45005241774064958	0.45982780001422663	1.5022902787717951	-1	1	-0.30608452075597609	0.45452950091751126	0.45452950091751126	58	0.063979142158928956	3.7107902452178791
0	19	15	1105341	675901	0	165568	0.22509351216235821	0.22526089188033555	0.63298153877258301	0.40788802661022483	0.025824941372373265	1.2748479996765656	-1	1	-0.020257270967931208	0.66846402491521906	0.66846402491521906	45	0.082462005449286196	3.7107902452178791
0	20	14	1530744	1105341	0	119178	0.22526089188033555	0.22672761941548267	0.63298153877258301	0.40772064689224746	-0.067124087692758794	1.1191415651352703	-1	1	0.059978192021351226	0.69479245982754911	0.69479245982754911	39	0.095148467826099467	3.7107902452178791
0	21	13	1569642	1530744	0	84919	0.22672761941548267	0.24959175701248534	0.6321866512298584	0.4054590318143757	-0.26517963466241107	1.1166993026290775	-1	0	0.23746735942083155	0.69870167970657349	0.69870167970657349	27	0.13743667574881033	3.7107902452178791
0	22	12	1578087	1569642	0	53441	0.24959175701248534	0.26760504744059166	0.6321866512298584	0.38259489421737308	-0.20920039989440065	0.9641299403579231	-1	0	0.21698361510974049	0.76967459917068481	0.76967459917068481	23	0.16133870631382083	3.7107902452178791
0	23	11	1584293	1578087	0	32390	0.26760504744059166	0.27919814908838197	0.6321866512298584	0.36458160378926674	0.16368057507757588	0.91789857552150667	0	1	-0.17832098168861446	0.81238859891891479	0.81238859891891479	20	0.18553951226089396	3.7107902452178791
0	24	10	1588034	1584293	0	18512	0.27919814908838197	0.3554021863677268	0.6321866512298584	0.35298850214147642	0.40778589366478812	0.87765430544460232	0	1	-0.46463156522454685	0.60354912281036377	0.60354912281036377	12	0.30923252043482324	3.7107902452178791
0	25	9	1588905	1588034	0	10638	0.3554021863677268	0.36397667097761133	0.6321866512298584	0.2767844648621316	-0.13939309224250604	0.79196884105757825	0	0	0.17600830363018261	1	1	11	0.33734456774707994	3.7107902452178791
0	26	8	1589827	1588905	0	5924	0.36397667097761133	0.36499260917953263	0.6321866512298584	0.26820998025224707	0.046798509415035931	0.76038902868779212	0	0	-0.06154548218008405	1	1	10	0.37107902452178793	3.7107902452178791
0	27	7	1590274	1589827	0	2911	0.36499260917953263	0.42053040786794216	0.6321866512298584	0.26719404205032576	0.32273528095736165	0.7078895454391525	0	1	-0.45591191879680437	0.73138326406478882	0.73138326406478882	8	0.46384878065223489	3.7107902452178791
0	28	6	1590645	1590274	0	1330	0.42053040786794216	0.45146737319405439	0.6321866512298584	0.21165624336191624	0.22509561357229255	0.5887673503962767	0	0	-0.38231673923628634	1	1	7	0.53011289217398272	3.7107902452178791
0	29	5	1590749	1590645	0	583	0.45146737319405439	0.47319189619209784	0.6321866512298584	0.18071927803580401	-0.18821405221834031	0.54284914959121666	0	0	0.34671520137789974	1	1	6	0.61846504086964649	3.7107902452178791
0	30	4	1590831	1590749	0	239	0.47319189619209784	0.49595736212946878	0.6321866512298584	0.15899475503776053	-0.18319482942605583	0.48413484220542691	0	0	0.37839629263518915	1	1	5	0.74215804904357585	3.7107902452178791
0	31	3	1590855	1590831	0	98	0.49595736212946878	0.50350343625282512	0.6321866512298584	0.13622928910038962	-0.10902907484131676	0.46325171804745247	0	0	0.23535600753055066	1	1	4	0.92769756130446979	3.7107902452178791
0	32	2	1590896	1590855	0	40	0.50350343625282512	0.56164973559691644	0.6321866512298584	0.12868321497703325	-0.28449429531011239	0.42322710505284866	0	0	0.67220244618923319	1	1	3	1.236930081739293	3.7107902452178791
0	33	1	1590942	1590896	0	19	0.56164973559691644	0.56312220259365819	0.6321866512298584	0.070536915632941982	0.047656671195454074	0.32984442773373007	0	0	-0.14448226857397561	1	1	2	1.8553951226089396	3.7107902452178791
0	34	0	1590960	1590942	0	9	0.56312220259365819	0.57446908950805664	0.6321866512298584	0.06906444863620019	-0.12601021264386031	0.31088134032763792	0	0	0.40533218401290388	1	1	1	3.7107902452178791	3.7107902452178791
1	1	33	1	0	0	5	0	0	0.57446908950805664	0.57446908950805664	0	2.4277572027325989	-2	2	0	0.44198194146156311	0.44198194146156311	118668	0	0
1	2	32	3	1	0	19	0	0	0.57446908950805664	0.57446908950805664	0	2.3552122311744865	-2	2	0	0.45014685392379761	0.45014685392379761	78047	0	0
1	3	31	12	3	0	61	0	0	0.57446908950805664	0.57446908950805664	0	2.3901472359115781	-2	2	0	0.44615361094474792	0.44615361094474792	49522	0	0
1	4	30	27	12	0	175	0	0	0.57446908950805664	0.57446908950805664	0	2.4878535462438438	-2	2	0	0.4355769157409668	0.4355769157409668	29859	0	0
1	5	29	62	27	0	409	0	0	0.57446908950805664	0.57446908950805664	0	2.2733386653977283	-2	2	0	0.45997846126556396	0.45997846126556396	19316	0	0
1	6	28	135	62	0	875	0	0	0.57446908950805664	0.57446908950805664	0	2.2221363601384612	-2	2	0	0.46648627519607544	0.46648627519607544	12501	0	0
1	7	27	310	135	0	1719	0	0	0.57446908950805664	0.57446908950805664	0	2.1523428528957709	-2	2	0	0.47583824396133423	0.47583824396133423	8196	0	0
1	8	26	697	310	0	3319	0	0	0.57446908950805664	0.57446908950805664	0	2.2020058082551643	-2	2	0	0.46912509202957153	0.46912509202957153	5271	0	0
1	9	25	1510	697	0	5329	0	0	0.57446908950805664	0.57446908950805664	0	1.9687208106489813	-1	1	0	0.57999211549758911	0.57999211549758911	3652	0	0
1	10	24	2656	1510	0	8021	0	0	0.57446908950805664	0.57446908950805664	0	1.9650436403041389	-1	1	0	0.58045512437820435	0.58045512437820435	2489	0	0
1	11	23	3623	2656	0	10665	0	0	0.57446908950805664	0.57446908950805664	0	1.7973555570279935	-1	1	0	0.60338723659515381	0.60338723659515381	1842	0	0
1	12	22	5686	3623	0	13405	0	0	0.57446908950805664	0.57446908950805664	0	1.7738446409623128	-1	1	0	0.606911301612854	0.606911301612854	1341	0	0
1	13	21	8109	5686	0	16953	0	0	0.57446908950805664	0.57446908950805664	0	1.841742600625649	-1	1	0	0.59695196151733398	0.59695196151733398	916	0	0
1	14	20	11416	8109	0	18599	0	0	0.57446908950805664	0.57446908950805664	0	1.6800883626356753	-1	1	0	0.62181669473648071	0.62181669473648071	683	0	0
1	15	19	15947	11416	0	19087	0	0	0.57446908950805664	0.57446908950805664	0	1.6126579149787821	-1	1	0	0.63344889879226685	0.63344889879226685	510	0	0
1	16	18	22592	15947	0	17611	0	0	0.57446908950805664	0.57446908950805664	0	1.4945754262692161	-1	1	0	0.65588861703872681	0.65588861703872681	413	0	0
1	17	17	32307	22592	0	15611	0	0	0.57446908950805664	0.57446908950805664	0	1.4727485607900306	-1	1	0	0.66035079956054688	0.66035079956054688	318	0	0
1	18	16	42962	32307	0	14151	0	0	0.57446908950805664	0.57446908950805664	0	1.5679404693922361	-1	1	0	0.64162206649780273	0.64162206649780273	225	0	0
1	19	15	68183	42962	0	11379	0	0	0.57446908950805664	0.57446908950805664	0	1.4218992454086756	-1	1	0	0.67115694284439087	0.67115694284439087	174	0	0
1	20	14	96362	68183	0	8159	0	0	0.57446908950805664	0.57446908950805664	0	1.2824760677365168	-1	1	0	0.70398277044296265	0.70398277044296265	143	0	0
1	21	13	141869	96362	0	5851	0	0	0.57446908950805664	0.57446908950805664	0	1.3035708936112012	-1	1	0	0.69869685173034668	0.69869685173034668	114	0	0
1	22	12	162866	141869	0	4329	0	0	0.57446908950805664	0.57446908950805664	0	1.3972269992516981	-1	1	0	0.67661511898040771	0.67661511898040771	81	0	0
1	23	11	174735	162866	0	3035	0	0	0.57446908950805664	0.57446908950805664	0	1.3802790475310549	-1	1	0	0.68044883012771606	0.68044883012771606	56	0	0
1	24	10	180296	174735	0	1965	0	0	0.57446908950805664	0.57446908950805664	0	1.2658929232312468	-1	1	0	0.70822221040725708	0.70822221040725708	41	0	0
1	25	9	182099	180296	0	1269	0	0	0.57446908950805664	0.57446908950805664	0	1.26051636492719	-1	1	0	0.70961278676986694	0.70961278676986694	28	0	0
1	26	8	182676	182099	0	661	0	0	0.57446908950805664	0.57446908950805664	0	1.1249666546122457	-1	1	0	0.74737924337387085	0.74737924337387085	21	0	0
1	27	7	183007	182676	0	377	0	0	0.57446908950805664	0.57446908950805664	0	1.1597259182248236	-1	1	0	0.73718684911727905	0.73718684911727905	16	0	0
1	28	6	183150	183007	0	173	0	0	0.57446908950805664	0.57446908950805664	0	1.0736379167250858	-1	1	0	0.76308685541152954	0.76308685541152954	11	0	0
1	29	5	183237	183150	0	67	0	0	0.57446908950805664	0.57446908950805664	0	1.0299168640026897	-1	1	0	0.77708464860916138	0.77708464860916138	8	0	0
1	30	4	183254	183237	0	17	0	0	0.57446908950805664	0.57446908950805664	0	0.9776771708811981	0	0	0	1	1	7	0	0
1	31	3	183271	183254	0	13	0	0	0.57446908950805664	0.57446908950805664	0	0.92578121970482896	0	0	0	1	1	6	0	0
1	32	2	183278	183271	0	1	0	0	0.57446908950805664	0.57446908950805664	0	0.94437891960658682	0	0	0	1	1	5	0	0
1	33	1	183279	183278	0	1	0	0	0.57446908950805664	0.57446908950805664	0	0.96936541051216307	0	0	0	1	1	4	0	0
1	34	0	183310	183279	1	3	0	0.57446908950805664	0.57446908950805664	0.57446908950805664	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
