phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	25	7	471103	470690	-1	1628	0.42869003658724597	0.43144292100960213	0.6135869026184082	0.18489686603116223	-1.0750262245752453	0.61487081348219808	-1	-1	0.12201949243671092	1	1	8	0.36301316378109605	2.9041053102487684
0	26	6	471316	471103	-1	865	0.43144292100960213	0.43301963890062045	0.6135869026184082	0.1821439816088061	-0.94136492476439682	0.63021378992032751	-1	-1	-0.093039974963124633	1	1	7	0.41487218717839547	2.9041053102487684
0	27	5	471425	471316	0	391	0.43301963890062045	0.4350089888618181	0.6135869026184082	0.18056726371778772	0.061814244074790935	0.58891481014832725	0	0	-0.10496296409869887	1	1	6	0.48401755170812805	2.9041053102487684
0	28	4	471507	471425	-1	174	0.4350089888618181	0.52954745872257714	0.6135869026184082	0.17857791375659013	-0.58672830071577153	0.56799596960116405	-1	-1	-0.72759618272365556	1	1	5	0.5808210620497537	2.9041053102487684
0	29	3	471634	471507	0	76	0.52954745872257714	0.53438965934000715	0.6135869026184082	0.084039443895831123	-0.092419771007340876	0.38502159048908008	0	0	0.24003789213468035	1	1	4	0.7260263275621921	2.9041053102487684
0	30	2	471684	471634	0	39	0.53438965934000715	0.53483294737173037	0.6135869026184082	0.079197243278401108	0.028006583241223598	0.37434510467985715	0	0	-0.074814877745429706	1	1	3	0.96803510341625609	2.9041053102487684
0	31	1	471711	471684	-1	19	0.53483294737173037	0.53534767189920185	0.6135869026184082	0.078753955246677804	-0.97153925830238186	0.35204239689015654	-1	-1	-0.08084464243236697	1	1	2	1.4520526551243842	2.9041053102487684
0	32	0	471761	471711	0	7	0.53534767189920185	0.56748008728027344	0.6135869026184082	0.078239230719206326	0.21731150491223569	0.33909650914258005	0	0	-0.64085444424573135	1	1	1	2.9041053102487684	2.9041053102487684
1	1	31	1	0	0	5	0	0	0.56748008728027344	0.56748008728027344	0	2.3648884894112308	-2	2	0	0.44902914762496948	0.44902914762496948	86862	0	0
1	2	30	3	1	0	19	0	0	0.56748008728027344	0.56748008728027344	0	2.3164923975334668	-2	2	0	0.45471146702766418	0.45471146702766418	56857	0	0
1	3	29	12	3	0	61	0	0	0.56748008728027344	0.56748008728027344	0	2.3937643444952048	-2	2	0	0.44574674963951111	0.44574674963951111	35308	0	0
1	4	28	27	12	0	161	0	0	0.56748008728027344	0.56748008728027344	0	2.4788161230610974	-2	2	0	0.4365202784538269	0.4365202784538269	20907	0	0
1	5	27	62	27	0	405	0	0	0.56748008728027344	0.56748008728027344	0	2.3134633652068368	-2	2	0	0.45507487654685974	0.45507487654685974	12932	0	0
1	6	26	129	62	0	859	0	0	0.56748008728027344	0.56748008728027344	0	2.2103914091936265	-2	2	0	0.4680202305316925	0.4680202305316925	8309	0	0
1	7	25	306	129	0	1517	0	0	0.56748008728027344	0.56748008728027344	0	1.9616759641350157	-1	1	0	0.58088058233261108	0.58088058233261108	5920	0	0
1	8	24	666	306	0	2837	0	0	0.56748008728027344	0.56748008728027344	0	2.1541496856512174	-2	2	0	0.47558879852294922	0.47558879852294922	3685	0	0
1	9	23	1148	666	0	4663	0	0	0.56748008728027344	0.56748008728027344	0	2.0191228747119361	-2	2	0	0.49539121985435486	0.49539121985435486	2430	0	0
1	10	22	2289	1148	0	7149	0	0	0.56748008728027344	0.56748008728027344	0	1.9571423788320863	-1	1	0	0.58145540952682495	0.58145540952682495	1637	0	0
1	11	21	3181	2289	0	9191	0	0	0.56748008728027344	0.56748008728027344	0	1.7462154106706285	-1	1	0	0.61115908622741699	0.61115908622741699	1222	0	0
1	12	20	4772	3181	0	11263	0	0	0.56748008728027344	0.56748008728027344	0	1.7486871168118967	-1	1	0	0.61077427864074707	0.61077427864074707	859	0	0
1	13	19	7121	4772	0	12705	0	0	0.56748008728027344	0.56748008728027344	0	1.6472657984091033	-1	1	0	0.62737828493118286	0.62737828493118286	634	0	0
1	14	18	11054	7121	0	13453	0	0	0.56748008728027344	0.56748008728027344	0	1.6056223182530176	-1	1	0	0.63470983505249023	0.63470983505249023	503	0	0
1	15	17	14479	11054	0	13723	0	0	0.56748008728027344	0.56748008728027344	0	1.6137231216395482	-1	1	0	0.63325881958007812	0.63325881958007812	356	0	0
1	16	16	19718	14479	0	13219	0	0	0.56748008728027344	0.56748008728027344	0	1.5619443079305635	-1	1	0	0.64274728298187256	0.64274728298187256	273	0	0
1	17	15	26747	19718	0	11389	0	0	0.56748008728027344	0.56748008728027344	0	1.4464962075183285	-1	1	0	0.66585665941238403	0.66585665941238403	208	0	0
1	18	14	36814	26747	0	9559	0	0	0.56748008728027344	0.56748008728027344	0	1.4341031908161879	-1	1	0	0.66850978136062622	0.66850978136062622	167	0	0
1	19	13	55935	36814	0	7091	0	0	0.56748008728027344	0.56748008728027344	0	1.3120801180185695	-1	1	0	0.69659799337387085	0.69659799337387085	128	0	0
1	20	12	83792	55935	0	5015	0	0	0.56748008728027344	0.56748008728027344	0	1.2713304809546764	-1	1	0	0.70682382583618164	0.70682382583618164	109	0	0
1	21	11	102943	83792	0	3153	0	0	0.56748008728027344	0.56748008728027344	0	1.1618873715614662	-1	1	0	0.73656481504440308	0.73656481504440308	96	0	0
1	22	10	122448	102943	0	2249	0	0	0.56748008728027344	0.56748008728027344	0	1.3331535196862516	-1	1	0	0.69148159027099609	0.69148159027099609	75	0	0
1	23	9	129737	122448	0	1445	0	0	0.56748008728027344	0.56748008728027344	0	1.1845883697948343	-1	1	0	0.7301144003868103	0.7301144003868103	58	0	0
1	24	8	131770	129737	0	933	0	0	0.56748008728027344	0.56748008728027344	0	1.2745542409199657	-1	1	0	0.70599865913391113	0.70599865913391113	37	0	0
1	25	7	132443	131770	0	515	0	0	0.56748008728027344	0.56748008728027344	0	1.1368120682322254	-1	1	0	0.74386566877365112	0.74386566877365112	22	0	0
1	26	6	132812	132443	0	275	0	0	0.56748008728027344	0.56748008728027344	0	1.1127555172133681	-1	1	0	0.7510448694229126	0.7510448694229126	15	0	0
1	27	5	132929	132812	0	123	0	0	0.56748008728027344	0.56748008728027344	0	1.0631999536924539	-1	1	0	0.76637715101242065	0.76637715101242065	12	0	0
1	28	4	132998	132929	0	63	0	0	0.56748008728027344	0.56748008728027344	0	1.0110729855528977	-1	1	0	0.78329110145568848	0.78329110145568848	9	0	0
1	29	3	133017	132998	0	25	0	0	0.56748008728027344	0.56748008728027344	0	0.99534293487611336	0	0	0	1	1	8	0	0
1	30	2	133032	133017	0	13	0	0	0.56748008728027344	0.56748008728027344	0	1.0474915531440065	-1	1	0	0.77138990163803101	0.77138990163803101	5	0	0
1	31	1	133045	133032	0	3	0	0	0.56748008728027344	0.56748008728027344	0	0.9402507765407353	0	0	0	1	1	4	0	0
1	32	0	133062	133045	1	3	0	0.56748008728027344	0.56748008728027344	0.56748008728027344	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
