phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	12	18	70338	41152	0	53588	0.28628022738028808	0.31996829043069958	0.5924217700958252	0.30614154271553712	0.4575027945989012	1.3791670215497736	0	1	-0.33172399531769847	0.52606775190706967	0.52606775190706967	63	0.066271892868063481	4.1751292506879993
0	13	17	117451	70338	0	60939	0.31996829043069958	0.33569008181676402	0.5924217700958252	0.27245347966512562	-0.27801319413202347	1.157338957444908	-1	0	0.24021760638370071	0.65443125115731349	0.65443125115731349	43	0.097096029085767421	4.1751292506879993
0	14	16	196414	117451	0	51753	0.33569008181676402	0.34934901439644744	0.5924217700958252	0.25673168827906118	0.22787293235984371	0.98792528003542146	0	1	-0.23065806388887372	0.71270171664054049	0.71270171664054049	33	0.12651906820266665	4.1751292506879993
0	15	15	277071	196414	0	40449	0.34934901439644744	0.36543966360102342	0.5924217700958252	0.24307275569937775	0.25427080845806499	0.98827512164059483	0	1	-0.25728747277980696	0.69271459259732349	0.69271459259732349	26	0.16058189425723074	4.1751292506879993
0	16	14	329474	277071	0	27959	0.36543966360102342	0.3693496113633028	0.5924217700958252	0.2269821064948018	0.11888761185006154	0.90583049403210858	0	1	-0.13124708500467791	0.79567906313028369	0.79567906313028369	22	0.18977860230399998	4.1751292506879993
0	17	13	355346	329474	0	20091	0.3693496113633028	0.41612428741480401	0.5924217700958252	0.22307215873252237	-0.41969300872307308	0.91653493978903655	-1	0	0.4579127216030367	0.57010197639465332	0.57010197639465332	16	0.26094557816799996	4.1751292506879993
0	18	12	362623	355346	0	12944	0.41612428741480401	0.41829654952935841	0.5924217700958252	0.17629748268102119	0.083973619441104069	0.75650153609421389	0	0	-0.11100257624677987	1	1	14	0.29822351790628565	4.1751292506879993
0	19	11	375844	362623	0	8693	0.41829654952935841	0.43300800093081926	0.5924217700958252	0.17412522056646679	0.23021620836154164	0.792025156384493	0	1	-0.29066779824576922	0.74196139747019418	0.74196139747019418	12	0.3479274375573333	4.1751292506879993
0	20	10	377808	375844	0	5310	0.43300800093081926	0.43557636048966003	0.5924217700958252	0.15941376916500594	0.086052632461243603	0.67795234019031214	0	0	-0.12693020933755791	1	1	11	0.37955720460799997	4.1751292506879993
0	21	9	377859	377808	0	3059	0.43557636048966003	0.43573000681073903	0.5924217700958252	0.15684540960616516	-0.020112328364780878	0.64259475189749604	0	0	0.031298619083632212	1	1	10	0.41751292506879994	4.1751292506879993
0	22	8	377872	377859	1	1773	0.43573000681073903	0.45473652105520951	0.5924217700958252	0.15669176328508616	0.77190630503006652	0.65491528533308851	1	1	0.34827969369187267	1	1	9	0.4639032500764444	4.1751292506879993
0	23	7	377882	377872	0	919	0.45473652105520951	0.47943995465168715	0.5924217700958252	0.13768524904061571	-0.23447946459835936	0.55356657675064003	0	0	0.42357951951275979	1	1	8	0.52189115633599992	4.1751292506879993
0	24	6	377894	377882	0	466	0.47943995465168715	0.48863474916783406	0.5924217700958252	0.11298181544413805	0.1399165665025279	0.49045865132773186	0	0	-0.28527698741526236	1	1	7	0.5964470358125713	4.1751292506879993
0	25	5	377903	377894	-1	229	0.48863474916783406	0.48921151136263979	0.5924217700958252	0.10378702092799112	-1.0352689623408937	0.47311401421221061	-1	-1	0.074546433378475455	1	1	6	0.69585487511466659	4.1751292506879993
0	26	4	377910	377903	-1	111	0.48921151136263979	0.49421972200746844	0.5924217700958252	0.10321025873318539	-1.0957206395553261	0.43453596929862243	-1	-1	0.22028243072679876	1	1	5	0.83502585013759989	4.1751292506879993
0	27	3	377915	377910	-1	51	0.49421972200746844	0.49454645597551578	0.5924217700958252	0.098202048088356753	-0.97671731410959883	0.40364186882662617	-1	-1	-0.057681543190955906	1	1	4	1.0437823126719998	4.1751292506879993
0	28	2	377919	377915	-2	26	0.49454645597551578	0.49507519725662086	0.5924217700958252	0.09787531412030942	-2.0277030140955543	0.37691376470439136	-2	-2	0.073499608371377506	1	1	3	1.3917097502293332	4.1751292506879993
0	29	1	377924	377919	1	4	0.49507519725662086	0.52811612013300857	0.5924217700958252	0.097346572839204351	0.7791470530594764	0.37908573936953105	1	1	0.58259365627372517	1	1	2	2.0875646253439997	4.1751292506879993
0	30	0	377931	377924	1	3	0.52811612013300857	0.53996968269348145	0.5924217700958252	0.06430564996281668	1.1289135515580668	0.3002608373236072	1	1	-0.42933854680199202	1	1	1	4.1751292506879993	4.1751292506879993
1	1	29	1	0	0	5	0	0	0.53996968269348145	0.53996968269348145	0	2.456940477335158	-2	2	0	0.43883252143859863	0.43883252143859863	64010	0	0
1	2	28	3	1	0	21	0	0	0.53996968269348145	0.53996968269348145	0	2.5094837658761082	-2	2	0	0.43334671854972839	0.43334671854972839	38127	0	0
1	3	27	12	3	0	67	0	0	0.53996968269348145	0.53996968269348145	0	2.3927414424169919	-2	2	0	0.44586169719696045	0.44586169719696045	23366	0	0
1	4	26	27	12	0	153	0	0	0.53996968269348145	0.53996968269348145	0	2.1047697227050284	-2	2	0	0.48255240917205811	0.48255240917205811	16061	0	0
1	5	25	62	27	0	349	0	0	0.53996968269348145	0.53996968269348145	0	2.125869109209098	-2	2	0	0.47953930497169495	0.47953930497169495	10620	0	0
1	6	24	141	62	0	777	0	0	0.53996968269348145	0.53996968269348145	0	2.2684125026243849	-2	2	0	0.46059218049049377	0.46059218049049377	6449	0	0
1	7	23	294	141	0	1503	0	0	0.53996968269348145	0.53996968269348145	0	2.116114389988311	-2	2	0	0.48092523217201233	0.48092523217201233	4112	0	0
1	8	22	607	294	0	2623	0	0	0.53996968269348145	0.53996968269348145	0	2.0669832178876866	-2	2	0	0.48809367418289185	0.48809367418289185	2577	0	0
1	9	21	1388	607	0	4397	0	0	0.53996968269348145	0.53996968269348145	0	2.0681412520637301	-2	2	0	0.48792102932929993	0.48792102932929993	1590	0	0
1	10	20	2617	1388	0	6297	0	0	0.53996968269348145	0.53996968269348145	0	1.8463404019101619	-1	1	0	0.59630113840103149	0.59630113840103149	1077	0	0
1	11	19	3553	2617	0	8231	0	0	0.53996968269348145	0.53996968269348145	0	1.7454324556055802	-1	1	0	0.61128115653991699	0.61128115653991699	760	0	0
1	12	18	5542	3553	0	9347	0	0	0.53996968269348145	0.53996968269348145	0	1.6052271060656527	-1	1	0	0.6347808837890625	0.6347808837890625	585	0	0
1	13	17	6793	5542	0	10115	0	0	0.53996968269348145	0.53996968269348145	0	1.5981354955839762	-1	1	0	0.63606166839599609	0.63606166839599609	446	0	0
1	14	16	9538	6793	0	10803	0	0	0.53996968269348145	0.53996968269348145	0	1.6124884446707004	-1	1	0	0.63347917795181274	0.63347917795181274	309	0	0
1	15	15	12753	9538	0	10829	0	0	0.53996968269348145	0.53996968269348145	0	1.566848320182737	-1	1	0	0.64182651042938232	0.64182651042938232	206	0	0
1	16	14	16810	12753	0	9793	0	0	0.53996968269348145	0.53996968269348145	0	1.4686773808248126	-1	1	0	0.66119462251663208	0.66119462251663208	153	0	0
1	17	13	22403	16810	0	8205	0	0	0.53996968269348145	0.53996968269348145	0	1.4126400172308993	-1	1	0	0.67318844795227051	0.67318844795227051	104	0	0
1	18	12	33050	22403	0	6363	0	0	0.53996968269348145	0.53996968269348145	0	1.3367602037514361	-1	1	0	0.69061744213104248	0.69061744213104248	81	0	0
1	19	11	48281	33050	0	4929	0	0	0.53996968269348145	0.53996968269348145	0	1.3524398500045161	-1	1	0	0.68689906597137451	0.68689906597137451	56	0	0
1	20	10	63274	48281	0	3381	0	0	0.53996968269348145	0.53996968269348145	0	1.2350827154915431	-1	1	0	0.71629911661148071	0.71629911661148071	43	0	0
1	21	9	86389	63274	0	2223	0	0	0.53996968269348145	0.53996968269348145	0	1.2419894708421828	-1	1	0	0.71446561813354492	0.71446561813354492	28	0	0
1	22	8	97578	86389	0	1301	0	0	0.53996968269348145	0.53996968269348145	0	1.1256361595130568	-1	1	0	0.74717956781387329	0.74717956781387329	23	0	0
1	23	7	101295	97578	0	711	0	0	0.53996968269348145	0.53996968269348145	0	1.0824500773458317	-1	1	0	0.760334312915802	0.760334312915802	12	0	0
1	24	6	102796	101295	0	381	0	0	0.53996968269348145	0.53996968269348145	0	1.0797796473170633	-1	1	0	0.76116597652435303	0.76116597652435303	9	0	0
1	25	5	102925	102796	0	177	0	0	0.53996968269348145	0.53996968269348145	0	0.99898895970834212	0	0	0	1	1	8	0	0
1	26	4	102936	102925	0	75	0	0	0.53996968269348145	0.53996968269348145	0	0.94681283085468793	0	0	0	1	1	7	0	0
1	27	3	102943	102936	0	31	0	0	0.53996968269348145	0.53996968269348145	0	0.88577239079588332	0	0	0	1	1	6	0	0
1	28	2	102958	102943	0	9	0	0	0.53996968269348145	0.53996968269348145	0	0.90068024785807277	0	0	0	1	1	5	0	0
1	29	1	103035	102958	0	3	0	0	0.53996968269348145	0.53996968269348145	0	0.90073923559713276	0	0	0	1	1	4	0	0
1	30	0	103054	103035	1	3	0	0.53996968269348145	0.53996968269348145	0.53996968269348145	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
