phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	24	13	5211226	5184147	2	129349	0.42267935467866363	0.42529884218930286	0.686309814453125	0.26363045977446137	1.9144587107422053	0.85815437122991067	2	2	0.099680537821180679	1	1	18	0.096608085535344224	1.7389455396361959
0	25	12	5212830	5211226	-1	76862	0.42529884218930286	0.42830532765949159	0.686309814453125	0.26101097226382214	-1.0838682612965185	0.78144329135955704	-1	-1	0.10732482091004228	1	1	17	0.10229091409624681	1.7389455396361959
0	26	11	5218066	5212830	-2	40501	0.42830532765949159	0.43341585710481267	0.686309814453125	0.25800448679363341	-1.9006587729058466	0.70584639679719385	-2	-2	-0.14074057407520685	1	1	16	0.10868409622726224	1.7389455396361959
0	27	10	5218788	5218066	-1	23758	0.43341585710481267	0.46878357667875331	0.686309814453125	0.25289395734831233	-0.70395180211820807	0.79164070840927325	-1	0	-0.37396788055110591	0.73701804876327515	0.73701804876327515	12	0.14491212830301634	1.7389455396361959
0	28	9	5221964	5218788	-1	13131	0.46878357667875331	0.51302380093799116	0.686309814453125	0.21752623777437169	-0.6820002989253483	0.70513760484261023	-1	0	-0.45097538252215419	0.73738563060760498	0.73738563060760498	10	0.17389455396361958	1.7389455396361959
0	29	8	5224375	5221964	0	7188	0.51302380093799116	0.53626963117604332	0.686309814453125	0.17328601351513381	0.2276561553372968	0.62156796271300263	0	0	-0.36626108325086365	1	1	9	0.19321617107068845	1.7389455396361959
0	30	7	5225312	5224375	1	3457	0.53626963117604332	0.5370441113304163	0.686309814453125	0.15004018327708168	1.0371884712054908	0.5176151406549433	1	1	-0.071845794847569547	1	1	8	0.21736819245452449	1.7389455396361959
0	31	6	5226412	5225312	-1	1407	0.5370441113304163	0.54251641644090842	0.686309814453125	0.14926570312270873	-1.0886857085976889	0.46317861961586865	-1	-1	0.19147193942423163	1	1	7	0.24842079137659942	1.7389455396361959
0	32	5	5226611	5226412	0	637	0.54251641644090842	0.58759297702432223	0.686309814453125	0.14379339801221661	0.27978895661162634	0.49971761258636194	0	0	-0.5598941273323097	1	1	6	0.28982425660603267	1.7389455396361959
0	33	4	5227302	5226611	-2	273	0.58759297702432223	0.58828024007405033	0.686309814453125	0.098716837428802773	-2.0308279957642528	0.3694701951032785	-2	-2	0.083438383319757142	1	1	5	0.34778910792723916	1.7389455396361959
0	34	3	5227961	5227302	0	120	0.58828024007405033	0.60530825433141533	0.686309814453125	0.098029574379074697	-0.16120606281214978	0.38679239555780115	0	0	0.41677671190942428	1	1	4	0.43473638490904898	1.7389455396361959
0	35	2	5228398	5227961	0	43	0.60530825433141533	0.61192876222184922	0.686309814453125	0.081001560121709656	-0.090730459738705957	0.31736143380295917	0	0	0.28588999820008992	1	1	3	0.57964851321206534	1.7389455396361959
0	36	1	5228581	5228398	1	18	0.61192876222184922	0.64513969551980388	0.686309814453125	0.074381052231275807	1.207698164496062	0.31083024966722106	1	1	-0.66820447726187049	1	1	2	0.86947276981809796	1.7389455396361959
0	37	0	5229057	5228581	0	5	0.64513969551980388	0.65162229537963867	0.686309814453125	0.041170118933321079	-0.09516241144365617	0.23981806346264317	0	0	0.39681085765451429	1	1	1	1.7389455396361959	1.7389455396361959
1	1	36	1	0	0	5	0	0	0.65162229537963867	0.65162229537963867	0	2.6966969367183875	-2	2	0	0.41555267572402954	0.41555267572402954	1950739	0	0
1	2	35	3	1	0	23	0	0	0.65162229537963867	0.65162229537963867	0	2.907683999600903	-2	2	0	0.39829981327056885	0.39829981327056885	1122094	0	0
1	3	34	12	3	0	93	0	0	0.65162229537963867	0.65162229537963867	0	2.8127201743939532	-2	2	0	0.40573552250862122	0.40573552250862122	656421	0	0
1	4	33	35	12	0	295	0	0	0.65162229537963867	0.65162229537963867	0	2.6754421682286984	-2	2	0	0.41744565963745117	0.41744565963745117	395450	0	0
1	5	32	76	35	0	801	0	0	0.65162229537963867	0.65162229537963867	0	2.6210239534589719	-2	2	0	0.42243483662605286	0.42243483662605286	238497	0	0
1	6	31	193	76	0	1925	0	0	0.65162229537963867	0.65162229537963867	0	2.4161366169615808	-2	2	0	0.44325712323188782	0.44325712323188782	153042	0	0
1	7	30	436	193	0	4645	0	0	0.65162229537963867	0.65162229537963867	0	2.6057048435706052	-2	2	0	0.4238775372505188	0.4238775372505188	89767	0	0
1	8	29	1045	436	0	9379	0	0	0.65162229537963867	0.65162229537963867	0	2.3576310671605825	-2	2	0	0.44986659288406372	0.44986659288406372	56640	0	0
1	9	28	2370	1045	0	18521	0	0	0.65162229537963867	0.65162229537963867	0	2.4363401873389803	-2	2	0	0.44104787707328796	0.44104787707328796	33915	0	0
1	10	27	5603	2370	0	34509	0	0	0.65162229537963867	0.65162229537963867	0	2.4103412936441324	-2	2	0	0.44389760494232178	0.44389760494232178	20082	0	0
1	11	26	12290	5603	0	56215	0	0	0.65162229537963867	0.65162229537963867	0	2.2147463622603527	-2	2	0	0.46744963526725769	0.46744963526725769	12765	0	0
1	12	25	27237	12290	0	90371	0	0	0.65162229537963867	0.65162229537963867	0	2.2710100233566441	-2	2	0	0.46026822924613953	0.46026822924613953	7746	0	0
1	13	24	61688	27237	0	140689	0	0	0.65162229537963867	0.65162229537963867	0	2.2864543125151431	-2	2	0	0.45835712552070618	0.45835712552070618	4493	0	0
1	14	23	126027	61688	0	194175	0	0	0.65162229537963867	0.65162229537963867	0	2.0979728924853642	-2	2	0	0.48353525996208191	0.48353525996208191	2838	0	0
1	15	22	245726	126027	0	244133	0	0	0.65162229537963867	0.65162229537963867	0	1.9721117561954882	-1	1	0	0.57956653833389282	0.57956653833389282	1871	0	0
1	16	21	308610	245726	0	300329	0	0	0.65162229537963867	0.65162229537963867	0	1.9851944297249164	-1	1	0	0.57793712615966797	0.57793712615966797	1158	0	0
1	17	20	405779	308610	0	330545	0	0	0.65162229537963867	0.65162229537963867	0	1.8340542495863135	-1	1	0	0.59804677963256836	0.59804677963256836	775	0	0
1	18	19	512002	405779	0	337765	0	0	0.65162229537963867	0.65162229537963867	0	1.7559062732243229	-1	1	0	0.60965585708618164	0.60965585708618164	530	0	0
1	19	18	681377	512002	0	324997	0	0	0.65162229537963867	0.65162229537963867	0	1.6954985769899045	-1	1	0	0.61926907300949097	0.61926907300949097	365	0	0
