phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	24	11	4573195	4562513	-1	41902	0.38036148723083013	0.38181041305462377	0.68005084991455078	0.29968936268372065	-0.94499814338911736	0.79102450424601123	-1	-1	-0.069532430810483367	1	1	13	0.49062081367276128	6.3780705777458966
0	25	10	4589395	4573195	-2	25432	0.38181041305462377	0.38189986896637318	0.68005084991455078	0.29824043685992702	-2.014647855208771	0.84577097800002754	-2	-2	0.017318938092919903	1	1	12	0.53150588147882472	6.3780705777458966
0	26	9	4593040	4589395	-1	14308	0.38189986896637318	0.38194181694640622	0.68005084991455078	0.2981509809481776	-1.0094337185230737	0.79532660192837334	-1	-1	0.011861439690562969	1	1	11	0.57982459797689967	6.3780705777458966
0	27	8	4597353	4593040	-1	7965	0.38194181694640622	0.38294755942430397	0.68005084991455078	0.29810903296814456	-1.0459189736952625	0.79056274441757457	-1	-1	0.058083907975061709	1	1	10	0.63780705777458968	6.3780705777458966
0	28	7	4601694	4597353	-2	4306	0.38294755942430397	0.43908275293187937	0.68005084991455078	0.29710329049024681	-1.6608776890382806	0.78017581251880153	-2	-1	-0.43467421768288522	0.69526022672653198	0.69526022672653198	8	0.79725882221823707	6.3780705777458966
0	29	6	4603632	4601694	0	1989	0.43908275293187937	0.43911120894213462	0.68005084991455078	0.24096809698267141	0.006895173740540223	0.63450928745331214	0	0	-0.01086693902971054	1	1	7	0.91115293967798527	6.3780705777458966
0	30	5	4603799	4603632	0	835	0.43911120894213462	0.45416922480393901	0.68005084991455078	0.24093964097241616	0.1441908751064693	0.57677713028289701	0	0	-0.24999409223411254	1	1	6	1.0630117629576494	6.3780705777458966
0	31	4	4603926	4603799	0	336	0.45416922480393901	0.45579249533333899	0.68005084991455078	0.22588162511061174	0.044898526878612344	0.5296355059008323	0	0	-0.084772501802435868	1	1	5	1.2756141155491794	6.3780705777458966
0	32	3	4604380	4603926	1	158	0.45579249533333899	0.4572661121230237	0.68005084991455078	0.22425835458121179	0.9538021259128926	0.56990704552349292	1	1	0.081062121358180403	1	1	4	1.5945176444364741	6.3780705777458966
0	33	2	4604515	4604380	5	68	0.4572661121230237	0.50032581827744516	0.68005084991455078	0.2227847377915271	4.7534694480419128	0.56076117219670707	5	5	0.43963555998775078	1	1	3	2.1260235259152989	6.3780705777458966
0	34	1	4604682	4604515	1	22	0.50032581827744516	0.50208275497696042	0.68005084991455078	0.17972503163710563	0.95355925661955876	0.46970522355056965	1	1	0.098872103293612401	1	1	2	3.1890352888729483	6.3780705777458966
0	35	0	4604977	4604682	2	6	0.50208275497696042	0.53962302207946777	0.68005084991455078	0.17796809493759036	2.2198172171602648	0.47861257177843924	2	2	-0.45928007353309447	1	1	1	6.3780705777458966	6.3780705777458966
1	1	34	1	0	0	5	0	0	0.53962302207946777	0.53962302207946777	0	2.3537165249574072	-2	2	0	0.45032042264938354	0.45032042264938354	140647	0	0
1	2	33	3	1	0	17	0	0	0.53962302207946777	0.53962302207946777	0	2.3618476487571711	-2	2	0	0.44937941431999207	0.44937941431999207	91762	0	0
1	3	32	12	3	0	61	0	0	0.53962302207946777	0.53962302207946777	0	2.5287899600623516	-2	2	0	0.43138852715492249	0.43138852715492249	55293	0	0
1	4	31	27	12	0	169	0	0	0.53962302207946777	0.53962302207946777	0	2.4819454392548437	-2	2	0	0.43619287014007568	0.43619287014007568	33120	0	0
1	5	30	60	27	0	433	0	0	0.53962302207946777	0.53962302207946777	0	2.345247747465379	-2	2	0	0.45130738615989685	0.45130738615989685	20683	0	0
1	6	29	137	60	0	943	0	0	0.53962302207946777	0.53962302207946777	0	2.2702286145070745	-2	2	0	0.46036562323570251	0.46036562323570251	13106	0	0
1	7	28	308	137	0	1953	0	0	0.53962302207946777	0.53962302207946777	0	2.2355194434387924	-2	2	0	0.46475735306739807	0.46475735306739807	8271	0	0
1	8	27	707	308	0	3791	0	0	0.53962302207946777	0.53962302207946777	0	2.2472488401488002	-2	2	0	0.46325850486755371	0.46325850486755371	5058	0	0
1	9	26	1592	707	0	6181	0	0	0.53962302207946777	0.53962302207946777	0	2.0059034882800981	-2	2	0	0.49746394157409668	0.49746394157409668	3459	0	0
1	10	25	3127	1592	0	9045	0	0	0.53962302207946777	0.53962302207946777	0	1.8828911278926117	-1	1	0	0.59122920036315918	0.59122920036315918	2430	0	0
1	11	24	4627	3127	0	12441	0	0	0.53962302207946777	0.53962302207946777	0	1.8577426057465494	-1	1	0	0.5946996808052063	0.5946996808052063	1687	0	0
1	12	23	6794	4627	0	15161	0	0	0.53962302207946777	0.53962302207946777	0	1.7352607687207859	-1	1	0	0.61287593841552734	0.61287593841552734	1238	0	0
1	13	22	10233	6794	0	18323	0	0	0.53962302207946777	0.53962302207946777	0	1.7703685821883124	-1	1	0	0.60743927955627441	0.60743927955627441	875	0	0
1	14	21	15988	10233	0	22139	0	0	0.53962302207946777	0.53962302207946777	0	1.8264020961272525	-1	1	0	0.59914451837539673	0.59914451837539673	586	0	0
1	15	20	21277	15988	0	22669	0	0	0.53962302207946777	0.53962302207946777	0	1.6217995076792182	-1	1	0	0.63182425498962402	0.63182425498962402	409	0	0
1	16	19	28162	21277	0	20919	0	0	0.53962302207946777	0.53962302207946777	0	1.5057809481610775	-1	1	0	0.65363752841949463	0.65363752841949463	300	0	0
1	17	18	37317	28162	0	18803	0	0	0.53962302207946777	0.53962302207946777	0	1.5051072462871502	-1	1	0	0.65377217531204224	0.65377217531204224	223	0	0
1	18	17	54392	37317	0	15911	0	0	0.53962302207946777	0.53962302207946777	0	1.4483848185171451	-1	1	0	0.6654554009437561	0.6654554009437561	168	0	0
1	19	16	74663	54392	0	12757	0	0	0.53962302207946777	0.53962302207946777	0	1.3937498976024896	-1	1	0	0.67739599943161011	0.67739599943161011	127	0	0
1	20	15	108930	74663	0	9917	0	0	0.53962302207946777	0.53962302207946777	0	1.4091106151224162	-1	1	0	0.67396813631057739	0.67396813631057739	88	0	0
1	21	14	159013	108930	0	7155	0	0	0.53962302207946777	0.53962302207946777	0	1.3414397383374892	-1	1	0	0.68950116634368896	0.68950116634368896	61	0	0
1	22	13	176486	159013	0	4771	0	0	0.53962302207946777	0.53962302207946777	0	1.2671983672387668	-1	1	0	0.7078857421875	0.7078857421875	40	0	0
1	23	12	200811	176486	0	2973	0	0	0.53962302207946777	0.53962302207946777	0	1.1884744716074063	-1	1	0	0.72902518510818481	0.72902518510818481	31	0	0
1	24	11	206832	200811	0	1807	0	0	0.53962302207946777	0.53962302207946777	0	1.170731783094102	-1	1	0	0.73403382301330566	0.73403382301330566	24	0	0
1	25	10	209261	206832	0	1031	0	0	0.53962302207946777	0.53962302207946777	0	1.1418726468014928	-1	1	0	0.74237734079360962	0.74237734079360962	15	0	0
1	26	9	209864	209261	0	501	0	0	0.53962302207946777	0.53962302207946777	0	1.0202391120613157	-1	1	0	0.78025919198989868	0.78025919198989868	12	0	0
1	27	8	210165	209864	0	221	0	0	0.53962302207946777	0.53962302207946777	0	0.98753179317366524	0	0	0	1	1	11	0	0
1	28	7	210166	210165	0	115	0	0	0.53962302207946777	0.53962302207946777	0	0.99701422405647144	0	0	0	1	1	10	0	0
1	29	6	210175	210166	0	57	0	0	0.53962302207946777	0.53962302207946777	0	0.96201391751540866	0	0	0	1	1	9	0	0
1	30	5	210180	210175	0	33	0	0	0.53962302207946777	0.53962302207946777	0	0.9644040490653748	0	0	0	1	1	8	0	0
1	31	4	210263	210180	0	13	0	0	0.53962302207946777	0.53962302207946777	0	0.99149339100138234	0	0	0	1	1	7	0	0
1	32	3	210276	210263	0	5	0	0	0.53962302207946777	0.53962302207946777	0	0.89726325869722334	0	0	0	1	1	6	0	0
1	33	2	210281	210276	0	3	0	0	0.53962302207946777	0.53962302207946777	0	0.91352447724548658	0	0	0	1	1	5	0	0
1	34	1	210302	210281	0	3	0	0	0.53962302207946777	0.53962302207946777	0	0.92105413328767172	0	0	0	1	1	4	0	0
1	35	0	210311	210302	1	3	0	0.53962302207946777	0.53962302207946777	0.53962302207946777	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
