phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	32	0	321629	321613	-1	2	2.2780774586382231	2.2864322662353516	2.3722009658813477	0.094123507243124682	-1.0553984199404745	0.18594230159906314	-1	-1	0.29793338828260285	1	1	1	1.7889547208655683	1.7889547208655683
1	1	31	1	0	0	5	0	0	0.57160806655883789	0.57160806655883789	0	2.1787572713223167	-2	2	0	0.47223114967346191	0.47223114967346191	128928	0	0
1	2	30	3	1	0	17	0	0	0.57160806655883789	0.57160806655883789	0	2.454262739958053	-2	2	0	0.43911838531494141	0.43911838531494141	81299	0	0
1	3	29	12	3	0	55	0	0	0.57160806655883789	0.57160806655883789	0	2.4614964324243322	-2	2	0	0.43834757804870605	0.43834757804870605	50066	0	0
1	4	28	27	12	0	171	0	0	0.57160806655883789	0.57160806655883789	0	2.5985363806536981	-2	2	0	0.42455855011940002	0.42455855011940002	28711	0	0
1	5	27	58	27	0	425	0	0	0.57160806655883789	0.57160806655883789	0	2.3473156039343559	-2	2	0	0.45106574892997742	0.45106574892997742	17768	0	0
1	6	26	133	58	0	853	0	0	0.57160806655883789	0.57160806655883789	0	2.046093152443003	-2	2	0	0.49123966693878174	0.49123966693878174	12545	0	0
1	7	25	320	133	0	1757	0	0	0.57160806655883789	0.57160806655883789	0	2.2647896305057817	-2	2	0	0.46104514598846436	0.46104514598846436	7760	0	0
1	8	24	655	320	0	3115	0	0	0.57160806655883789	0.57160806655883789	0	2.0631718313729648	-2	2	0	0.48866322636604309	0.48866322636604309	5247	0	0
1	9	23	1218	655	0	5325	0	0	0.57160806655883789	0.57160806655883789	0	2.0995460749745516	-2	2	0	0.48330721259117126	0.48330721259117126	3336	0	0
1	10	22	2507	1218	0	7807	0	0	0.57160806655883789	0.57160806655883789	0	1.9022439868739138	-1	1	0	0.58861494064331055	0.58861494064331055	2309	0	0
1	11	21	3623	2507	0	10895	0	0	0.57160806655883789	0.57160806655883789	0	1.8928247253807118	-1	1	0	0.5898813009262085	0.5898813009262085	1560	0	0
1	12	20	6182	3623	0	13803	0	0	0.57160806655883789	0.57160806655883789	0	1.7833636460416977	-1	1	0	0.60547459125518799	0.60547459125518799	1103	0	0
1	13	19	8727	6182	0	15787	0	0	0.57160806655883789	0.57160806655883789	0	1.6750718192867218	-1	1	0	0.62265473604202271	0.62265473604202271	832	0	0
1	14	18	13114	8727	0	17091	0	0	0.57160806655883789	0.57160806655883789	0	1.6639615053305747	-1	1	0	0.62452602386474609	0.62452602386474609	587	0	0
1	15	17	18767	13114	0	17613	0	0	0.57160806655883789	0.57160806655883789	0	1.6212727933736497	-1	1	0	0.63191747665405273	0.63191747665405273	402	0	0
1	16	16	26114	18767	0	17221	0	0	0.57160806655883789	0.57160806655883789	0	1.5660115494593789	-1	1	0	0.6419832706451416	0.6419832706451416	291	0	0
1	17	15	33713	26114	0	16585	0	0	0.57160806655883789	0.57160806655883789	0	1.5944793202098275	-1	1	0	0.63672572374343872	0.63672572374343872	194	0	0
1	18	14	47256	33713	0	14907	0	0	0.57160806655883789	0.57160806655883789	0	1.5328690775935156	-1	1	0	0.64830470085144043	0.64830470085144043	143	0	0
1	19	13	67971	47256	0	12109	0	0	0.57160806655883789	0.57160806655883789	0	1.4141007433664536	-1	1	0	0.67286664247512817	0.67286664247512817	110	0	0
1	20	12	99892	67971	0	8585	0	0	0.57160806655883789	0.57160806655883789	0	1.2927487099916677	-1	1	0	0.70139384269714355	0.70139384269714355	91	0	0
1	21	11	135397	99892	0	6075	0	0	0.57160806655883789	0.57160806655883789	0	1.2946539524163956	-1	1	0	0.70091676712036133	0.70091676712036133	68	0	0
1	22	10	151608	135397	0	3799	0	0	0.57160806655883789	0.57160806655883789	0	1.204890272126478	-1	1	0	0.72447222471237183	0.72447222471237183	49	0	0
1	23	9	173509	151608	0	2307	0	0	0.57160806655883789	0.57160806655883789	0	1.2259438239091387	-1	1	0	0.71874582767486572	0.71874582767486572	34	0	0
1	24	8	176480	173509	0	1341	0	0	0.57160806655883789	0.57160806655883789	0	1.1251346064824217	-1	1	0	0.74732911586761475	0.74732911586761475	27	0	0
1	25	7	178407	176480	0	757	0	0	0.57160806655883789	0.57160806655883789	0	1.1455260858641885	-1	1	0	0.74130749702453613	0.74130749702453613	20	0	0
1	26	6	178836	178407	0	435	0	0	0.57160806655883789	0.57160806655883789	0	1.1138226433252534	-1	1	0	0.75072276592254639	0.75072276592254639	15	0	0
1	27	5	179015	178836	0	199	0	0	0.57160806655883789	0.57160806655883789	0	1.0771159785861308	-1	1	0	0.76199764013290405	0.76199764013290405	12	0	0
1	28	4	179090	179015	0	103	0	0	0.57160806655883789	0.57160806655883789	0	1.0163100092107038	-1	1	0	0.78155583143234253	0.78155583143234253	9	0	0
1	29	3	179171	179090	0	43	0	0	0.57160806655883789	0.57160806655883789	0	1.0024339158928539	-1	1	0	0.7861708402633667	0.7861708402633667	6	0	0
1	30	2	179206	179171	0	27	0	0	0.57160806655883789	0.57160806655883789	0	0.95654885893799724	0	0	0	1	1	5	0	0
1	31	1	179207	179206	0	7	0	0	0.57160806655883789	0.57160806655883789	0	0.95977709501962338	0	0	0	1	1	4	0	0
1	32	0	179218	179207	1	3	0	0.57160806655883789	0.57160806655883789	0.57160806655883789	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
