phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	23	13	1897310	1889327	0	51169	0.38436006191789107	0.38528591592002209	0.70918536186218262	0.32482529994429155	-0.058774563748568515	1.1008878642285616	-1	1	0.053388329237105653	0.73323571681976318	0.73323571681976318	27	0.029869697826982879	0.80648184132853773
0	24	12	1907749	1897310	0	34330	0.38528591592002209	0.38529110099291275	0.70918536186218262	0.32389944594216052	0.0040663493473580533	1.0163244098423239	-1	1	-0.0040010348152406585	0.78017634153366089	0.78017634153366089	23	0.035064427883849468	0.80648184132853773
0	25	11	1911463	1907749	1	22648	0.38529110099291275	0.39694685350307546	0.70918536186218262	0.32389426086926987	0.80847524794774372	1.0096163533238522	0	1	0.18970052478024921	0.77244138717651367	0.77244138717651367	18	0.044804546740474321	0.80648184132853773
0	26	10	1911912	1911463	0	13429	0.39694685350307546	0.43962323339308385	0.70918536186218262	0.31223850835910716	0.33124428897936425	0.89597902907300508	0	1	-0.36970093967721002	0.67991721630096436	0.67991721630096436	14	0.057605845809181266	0.80648184132853773
0	27	9	1912200	1911912	1	6928	0.43962323339308385	0.44526785102643845	0.70918536186218262	0.26956212846909877	0.89340912327729238	0.73660083824226497	1	1	0.14470642875870618	1	1	13	0.062037064717579825	0.80648184132853773
0	28	8	1912284	1912200	-1	3219	0.44526785102643845	0.57382111498141342	0.70918536186218262	0.26391751083574416	-0.53396149708074325	0.66775069361237327	-1	0	-0.69792290352870878	0.55068486928939819	0.55068486928939819	9	0.089609093480948643	0.80648184132853773
0	29	7	1912331	1912284	1	1507	0.57382111498141342	0.58106363637289082	0.70918536186218262	0.13536424688076917	0.88383749455346206	0.5021957845312397	1	1	0.23130920056401214	1	1	8	0.10081023016606722	0.80648184132853773
0	30	6	1912406	1912331	0	656	0.58106363637289082	0.62328108320790254	0.70918536186218262	0.12812172548929179	-0.25820861673040491	0.44981728299548346	0	0	0.57403000394050563	1	1	7	0.11521169161836253	0.80648184132853773
0	31	5	1912426	1912406	0	250	0.62328108320790254	0.62335671310165863	0.70918536186218262	0.085904278654280075	-0.0098433699510509665	0.3317450568328647	0	0	0.02967148944139391	1	1	6	0.13441364022142296	0.80648184132853773
0	32	4	1912436	1912426	-1	99	0.62335671310165863	0.62683998247367834	0.70918536186218262	0.085828648760523943	-1.0675513847717213	0.33531799708912075	-1	-1	0.2014546948214278	1	1	5	0.16129636826570753	0.80648184132853773
0	33	3	1912442	1912436	-2	42	0.62683998247367834	0.62684193863707194	0.70918536186218262	0.082345379388504308	-1.9984670874311028	0.31450998565698141	-2	-2	-0.0048739710623025281	1	1	4	0.20162046033213443	0.80648184132853773
0	34	2	1912447	1912442	-3	23	0.62684193863707194	0.63253895428643747	0.70918536186218262	0.082343423225110637	-2.9097042461953597	0.34328757166965779	-3	-3	-0.26303239981997123	1	1	3	0.26882728044284593	0.80648184132853773
0	35	1	1912449	1912447	0	8	0.63253895428643747	0.67402464019328856	0.70918536186218262	0.076646407575745118	0.2373003246148282	0.32254855229234242	0	0	-0.73570419996723679	1	1	2	0.40324092066426886	0.80648184132853773
0	36	0	1912451	1912449	1	2	0.67402464019328856	0.68043065071105957	0.70918536186218262	0.035160721668894064	1.0948795695394193	0.22228377931972612	1	1	-0.4268398253340267	1	1	1	0.80648184132853773	0.80648184132853773
1	1	35	1	0	0	5	0	0	0.68043065071105957	0.68043065071105957	0	2.8144609016905742	-2	2	0	0.40559455752372742	0.40559455752372742	744916	0	0
1	2	34	3	1	0	21	0	0	0.68043065071105957	0.68043065071105957	0	2.6730135648590023	-2	2	0	0.41766393184661865	0.41766393184661865	457767	0	0
1	3	33	12	3	0	81	0	0	0.68043065071105957	0.68043065071105957	0	2.7979728209071006	-2	2	0	0.40693697333335876	0.40693697333335876	265416	0	0
1	4	32	31	12	0	293	0	0	0.68043065071105957	0.68043065071105957	0	2.8435805175542788	-2	2	0	0.40326288342475891	0.40326288342475891	148929	0	0
1	5	31	72	31	0	839	0	0	0.68043065071105957	0.68043065071105957	0	2.6568540111287455	-2	2	0	0.4191264808177948	0.4191264808177948	88186	0	0
1	6	30	187	72	0	2049	0	0	0.68043065071105957	0.68043065071105957	0	2.4803357320183097	-2	2	0	0.43636119365692139	0.43636119365692139	54953	0	0
1	7	29	452	187	0	4605	0	0	0.68043065071105957	0.68043065071105957	0	2.4687299435388104	-2	2	0	0.43758130073547363	0.43758130073547363	33986	0	0
1	8	28	1045	452	0	9559	0	0	0.68043065071105957	0.68043065071105957	0	2.4278999021884351	-2	2	0	0.44196635484695435	0.44196635484695435	21203	0	0
1	9	27	2400	1045	0	17217	0	0	0.68043065071105957	0.68043065071105957	0	2.2101344492320574	-2	2	0	0.46805396676063538	0.46805396676063538	14198	0	0
1	10	26	5305	2400	0	27397	0	0	0.68043065071105957	0.68043065071105957	0	2.0582612341243651	-2	2	0	0.48939990997314453	0.48939990997314453	10023	0	0
1	11	25	12232	5305	0	38963	0	0	0.68043065071105957	0.68043065071105957	0	1.9187257451721673	-1	1	0	0.5864262580871582	0.5864262580871582	7456	0	0
1	12	24	21232	12232	0	56777	0	0	0.68043065071105957	0.68043065071105957	0	2.0601170988451698	-2	2	0	0.48912110924720764	0.48912110924720764	5155	0	0
1	13	23	44560	21232	0	73075	0	0	0.68043065071105957	0.68043065071105957	0	1.8914149275345247	-1	1	0	0.59007179737091064	0.59007179737091064	3822	0	0
1	14	22	66534	44560	0	92949	0	0	0.68043065071105957	0.68043065071105957	0	1.9333085098874259	-1	1	0	0.58451813459396362	0.58451813459396362	2665	0	0
1	15	21	100459	66534	0	114151	0	0	0.68043065071105957	0.68043065071105957	0	1.9313921941722443	-1	1	0	0.58476740121841431	0.58476740121841431	1862	0	0
1	16	20	130496	100459	0	123841	0	0	0.68043065071105957	0.68043065071105957	0	1.7538564181212555	-1	1	0	0.60997259616851807	0.60997259616851807	1401	0	0
1	17	19	184181	130496	0	122121	0	0	0.68043065071105957	0.68043065071105957	0	1.6427942917265623	-1	1	0	0.62815052270889282	0.62815052270889282	1086	0	0
1	18	18	225664	184181	0	115839	0	0	0.68043065071105957	0.68043065071105957	0	1.6256215521971444	-1	1	0	0.6311495304107666	0.6311495304107666	835	0	0
1	19	17	271713	225664	0	99059	0	0	0.68043065071105957	0.68043065071105957	0	1.5079946509658577	-1	1	0	0.65319597721099854	0.65319597721099854	662	0	0
1	20	16	361914	271713	0	85517	0	0	0.68043065071105957	0.68043065071105957	0	1.5603304286525195	-1	1	0	0.64305132627487183	0.64305132627487183	501	0	0
1	21	15	456859	361914	0	69187	0	0	0.68043065071105957	0.68043065071105957	0	1.4972374606148584	-1	1	0	0.65535140037536621	0.65535140037536621	398	0	0
1	22	14	621496	456859	0	57831	0	0	0.68043065071105957	0.68043065071105957	0	1.583669072946406	-1	1	0	0.63870388269424438	0.63870388269424438	279	0	0
1	23	13	914295	621496	0	45223	0	0	0.68043065071105957	0.68043065071105957	0	1.5144692384482201	-1	1	0	0.65191048383712769	0.65191048383712769	188	0	0
1	24	12	1149588	914295	0	35185	0	0	0.68043065071105957	0.68043065071105957	0	1.5501163814713557	-1	1	0	0.64498764276504517	0.64498764276504517	115	0	0
1	25	11	1233537	1149588	0	25569	0	0	0.68043065071105957	0.68043065071105957	0	1.4655574501490576	-1	1	0	0.66184371709823608	0.66184371709823608	80	0	0
1	26	10	1248828	1233537	0	16573	0	0	0.68043065071105957	0.68043065071105957	0	1.3185635995004463	-1	1	0	0.69501161575317383	0.69501161575317383	55	0	0
1	27	9	1252257	1248828	0	10325	0	0	0.68043065071105957	0.68043065071105957	0	1.2823193916905777	-1	1	0	0.70402246713638306	0.70402246713638306	42	0	0
1	28	8	1253886	1252257	0	5587	0	0	0.68043065071105957	0.68043065071105957	0	1.1635423344198588	-1	1	0	0.73608952760696411	0.73608952760696411	35	0	0
1	29	7	1254321	1253886	0	3051	0	0	0.68043065071105957	0.68043065071105957	0	1.1687536680718336	-1	1	0	0.73459792137145996	0.73459792137145996	26	0	0
1	30	6	1255032	1254321	0	1485	0	0	0.68043065071105957	0.68043065071105957	0	1.0889193803076616	-1	1	0	0.75832825899124146	0.75832825899124146	17	0	0
1	31	5	1255215	1255032	0	707	0	0	0.68043065071105957	0.68043065071105957	0	1.1190931623032814	-1	1	0	0.74913686513900757	0.74913686513900757	12	0	0
1	32	4	1255296	1255215	0	335	0	0	0.68043065071105957	0.68043065071105957	0	1.0873411511518027	-1	1	0	0.75881648063659668	0.75881648063659668	9	0	0
1	33	3	1255395	1255296	0	127	0	0	0.68043065071105957	0.68043065071105957	0	1.0000729058856321	-1	1	0	0.78696161508560181	0.78696161508560181	6	0	0
1	34	2	1255488	1255395	0	33	0	0	0.68043065071105957	0.68043065071105957	0	0.99205414873363451	0	0	0	1	1	5	0	0
1	35	1	1255499	1255488	0	5	0	0	0.68043065071105957	0.68043065071105957	0	0.98248259169354124	0	0	0	1	1	4	0	0
1	36	0	1255554	1255499	1	3	0	0.68043065071105957	0.68043065071105957	0.68043065071105957	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
