phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
1	7	29	338	145	0	2803	0	0	0.60456418991088867	0.60456418991088867	0	2.4065996260453688	-2	2	0	0.44431278109550476	0.44431278109550476	25524	0	0
1	8	28	789	338	0	5427	0	0	0.60456418991088867	0.60456418991088867	0	2.2415202520895212	-2	2	0	0.46398863196372986	0.46398863196372986	16651	0	0
1	9	27	1776	789	0	9983	0	0	0.60456418991088867	0.60456418991088867	0	2.2648852891710916	-2	2	0	0.4610331654548645	0.4610331654548645	10528	0	0
1	10	26	3999	1776	0	16589	0	0	0.60456418991088867	0.60456418991088867	0	2.1715821069920294	-2	2	0	0.47320264577865601	0.47320264577865601	6823	0	0
1	11	25	9320	3999	0	26585	0	0	0.60456418991088867	0.60456418991088867	0	2.1604976415371175	-2	2	0	0.47471562027931213	0.47471562027931213	4316	0	0
1	12	24	18145	9320	0	37169	0	0	0.60456418991088867	0.60456418991088867	0	1.9711989348947356	-1	1	0	0.5796809196472168	0.5796809196472168	2959	0	0
1	13	23	24337	18145	0	48127	0	0	0.60456418991088867	0.60456418991088867	0	1.903019313685532	-1	1	0	0.58851122856140137	0.58851122856140137	2098	0	0
1	14	22	37510	24337	0	55615	0	0	0.60456418991088867	0.60456418991088867	0	1.7597838761112212	-1	1	0	0.6090584397315979	0.6090584397315979	1567	0	0
1	15	21	52813	37510	0	61149	0	0	0.60456418991088867	0.60456418991088867	0	1.7228310607363577	-1	1	0	0.61484700441360474	0.61484700441360474	1134	0	0
1	16	20	71600	52813	0	61849	0	0	0.60456418991088867	0.60456418991088867	0	1.6446193230880386	-1	1	0	0.62783491611480713	0.62783491611480713	859	0	0
1	17	19	96551	71600	0	63319	0	0	0.60456418991088867	0.60456418991088867	0	1.7097069133438594	-1	1	0	0.61695510149002075	0.61695510149002075	592	0	0
1	18	18	125396	96551	0	59175	0	0	0.60456418991088867	0.60456418991088867	0	1.6049172956808733	-1	1	0	0.63483667373657227	0.63483667373657227	433	0	0
1	19	17	165503	125396	0	54373	0	0	0.60456418991088867	0.60456418991088867	0	1.6207917708750468	-1	1	0	0.63200259208679199	0.63200259208679199	318	0	0
1	20	16	211436	165503	0	46333	0	0	0.60456418991088867	0.60456418991088867	0	1.5363685901093618	-1	1	0	0.64762681722640991	0.64762681722640991	229	0	0
1	21	15	314437	211436	0	37293	0	0	0.60456418991088867	0.60456418991088867	0	1.4918956922041327	-1	1	0	0.65643090009689331	0.65643090009689331	172	0	0
1	22	14	448452	314437	0	27383	0	0	0.60456418991088867	0.60456418991088867	0	1.3874553809289663	-1	1	0	0.6788170337677002	0.6788170337677002	131	0	0
1	23	13	568549	448452	0	19203	0	0	0.60456418991088867	0.60456418991088867	0	1.3476826046945305	-1	1	0	0.68802064657211304	0.68802064657211304	102	0	0
1	24	12	630420	568549	0	12369	0	0	0.60456418991088867	0.60456418991088867	0	1.2739417604510581	-1	1	0	0.70615518093109131	0.70615518093109131	83	0	0
1	25	11	646305	630420	0	7667	0	0	0.60456418991088867	0.60456418991088867	0	1.2505080998881122	-1	1	0	0.71222245693206787	0.71222245693206787	62	0	0
1	26	10	658822	646305	0	4367	0	0	0.60456418991088867	0.60456418991088867	0	1.1818962052819544	-1	1	0	0.73087149858474731	0.73087149858474731	47	0	0
1	27	9	662211	658822	0	2501	0	0	0.60456418991088867	0.60456418991088867	0	1.2005532387834954	-1	1	0	0.72566759586334229	0.72566759586334229	34	0	0
1	28	8	663224	662211	0	1387	0	0	0.60456418991088867	0.60456418991088867	0	1.1828401134943602	-1	1	0	0.7306058406829834	0.7306058406829834	27	0	0
1	29	7	663613	663224	0	679	0	0	0.60456418991088867	0.60456418991088867	0	1.1058756118263913	-1	1	0	0.75312972068786621	0.75312972068786621	22	0	0
1	30	6	663792	663613	0	323	0	0	0.60456418991088867	0.60456418991088867	0	1.1051248283605692	-1	1	0	0.75335806608200073	0.75335806608200073	17	0	0
1	31	5	663875	663792	0	149	0	0	0.60456418991088867	0.60456418991088867	0	1.0617813170958694	-1	1	0	0.76682686805725098	0.76682686805725098	10	0	0
1	32	4	663942	663875	0	73	0	0	0.60456418991088867	0.60456418991088867	0	1.0659251689783851	-1	1	0	0.76551496982574463	0.76551496982574463	7	0	0
1	33	3	663947	663942	0	27	0	0	0.60456418991088867	0.60456418991088867	0	0.93551910269985195	0	0	0	1	1	6	0	0
1	34	2	663948	663947	0	9	0	0	0.60456418991088867	0.60456418991088867	0	0.91277764273112183	0	0	0	1	1	5	0	0
1	35	1	663963	663948	0	5	0	0	0.60456418991088867	0.60456418991088867	0	0.91728805999603846	0	0	0	1	1	4	0	0
1	36	0	663974	663963	1	3	0	0.60456418991088867	0.60456418991088867	0.60456418991088867	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
