phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	14	23	721241	434419	0	702755	0.48290935737717089	0.48400043589770697	0.85904598236083984	0.37613662498366895	-0.082057598052779512	1.5235741972992014	-1	1	0.053858616271029516	0.62387955188751221	0.62387955188751221	145	0.0028752342035838845	0.41690895951966328
0	15	22	1011865	721241	1	519531	0.48400043589770697	0.49784431742758167	0.85904598236083984	0.37504554646313287	1.2784060624425102	1.449077981077715	0	2	-0.19212634936006184	0.55742335319519043	0.55742335319519043	97	0.0042980305105119925	0.41690895951966328
0	16	21	1424354	1011865	0	412555	0.49784431742758167	0.50136571809510733	0.85904598236083984	0.36120166493325817	-0.13821072951924587	1.3997771827371606	-1	1	0.098737664268098033	0.62686794996261597	0.62686794996261597	72	0.0057904022155508793	0.41690895951966328
0	17	20	2062159	1424354	2	308035	0.50136571809510733	0.50136587507201991	0.85904598236083984	0.35768026426573252	1.9991686998824334	1.2548373565988009	1	3	0.00066247638643778211	0.71081775426864624	0.71081775426864624	53	0.0078662067833898727	0.41690895951966328
0	18	19	2839772	2062159	-1	214460	0.50136587507201991	0.54262946330329809	0.85904598236083984	0.35768010728881988	-0.61306836152428046	1.1391951844363661	-1	0	-0.33965350605582112	0.5979694128036499	0.5979694128036499	34	0.012262028221166567	0.41690895951966328
0	19	18	3260978	2839772	1	142655	0.54262946330329809	0.56287578016230555	0.85904598236083984	0.31641651905754176	1.2579372855678992	1.0196959273580675	1	2	-0.25295510028777834	0.72102439403533936	0.72102439403533936	24	0.017371206646652638	0.41690895951966328
0	20	17	4259362	3260978	1	91054	0.56287578016230555	0.59505757993532937	0.85904598236083984	0.29617020219853429	1.3152458518757106	0.95634567330458153	1	2	-0.32963588446675551	0.68411558866500854	0.68411558866500854	19	0.021942576816824384	0.41690895951966328
0	21	16	4926720	4259362	1	54392	0.59505757993532937	0.59775747199367335	0.85904598236083984	0.26398840242551053	0.91335612368525732	0.85675588631576782	1	1	0.10113017920113714	1	1	18	0.023161608862203517	0.41690895951966328
0	22	15	5069905	4926720	-1	30488	0.59775747199367335	0.60164780576841703	0.85904598236083984	0.26128851036716649	-1.0973722350064403	0.79799811087823969	-1	-1	0.12202063348154676	1	1	17	0.024524056442333134	0.41690895951966328
0	23	14	5375673	5069905	2	16632	0.60164780576841703	0.60223690875374192	0.85904598236083984	0.25739817659242276	1.9627878744130272	0.77784237578887838	2	2	0.047840188121960864	1	1	16	0.026056809969978955	0.41690895951966328
0	24	13	5483273	5375673	0	9332	0.60223690875374192	0.60370382101563691	0.85904598236083984	0.25680907360709793	-0.061716821057692751	0.81659489539105934	0	0	0.075578259680569221	1	1	15	0.027793930634644217	0.41690895951966328
0	25	12	5499677	5483273	-1	5288	0.60370382101563691	0.60964408585651297	0.85904598236083984	0.25534216134520299	-0.8752270045177275	0.81804833037518576	-1	-1	-0.15252521256909993	1	1	14	0.029779211394261661	0.41690895951966328
0	26	11	5528440	5499677	-2	2744	0.60964408585651297	0.64764855569981439	0.85904598236083984	0.2494018965043269	-1.7061389286802151	0.75279130480787626	-2	-1	-0.39036193622717602	0.74938428401947021	0.74938428401947021	12	0.034742413293305276	0.41690895951966328
0	27	10	5542902	5528440	-2	1236	0.64764855569981439	0.66141089478212522	0.85904598236083984	0.21139742666102546	-1.8417205995551515	0.62033761743704818	-2	-2	-0.25515041486406492	1	1	11	0.037900814501787568	0.41690895951966328
0	28	9	5548270	5542902	2	552	0.66141089478212522	0.69025246540026264	0.85904598236083984	0.19763508757871467	1.7600809802238213	0.62803992081244875	2	2	0.38201237186612785	1	1	10	0.041690895951966331	0.41690895951966328
0	29	8	5549350	5548270	-5	200	0.69025246540026264	0.70141778979609049	0.85904598236083984	0.16879351696057715	-4.8686029711297243	0.51089041342624308	-5	-5	-0.25719219898661416	1	1	9	0.046323217724407034	0.41690895951966328
0	30	7	5550177	5549350	1	76	0.70141778979609049	0.72490706308694042	0.85904598236083984	0.15762819256474933	1.206912973819771	0.53600628248397286	1	1	-0.38602714292991114	1	1	8	0.05211361993995791	0.41690895951966328
0	31	6	5550360	5550177	-4	26	0.72490706308694042	0.77776370612064616	0.85904598236083984	0.13413891927389943	-4.3005914428044267	0.47885521980994444	-4	-4	0.62772928093742109	1	1	7	0.059558422788523323	0.41690895951966328
0	32	5	5551300	5550360	2	14	0.77776370612064616	0.77820865482095936	0.85904598236083984	0.081282276240193643	2.0275927408717638	0.37293899808363401	2	2	-0.073987276775962396	1	1	6	0.069484826586610551	0.41690895951966328
0	33	4	5551475	5551300	0	6	0.77820865482095936	0.77831399871193874	0.85904598236083984	0.080837327539880446	0.01209708926393625	0.33510598260866359	0	0	-0.036099293631720139	1	1	5	0.083381791903932662	0.41690895951966328
0	34	3	5551840	5551475	1	2	0.77831399871193874	0.7796619561309216	0.85904598236083984	0.080731983648901121	1.0414955662142775	0.32113409705477308	1	1	-0.12921569710238512	1	1	4	0.10422723987991582	0.41690895951966328
0	35	2	5552197	5551840	-6	2	0.7796619561309216	0.8115552850875114	0.85904598236083984	0.079384026229918206	-6.2300928324506986	0.363010949679692	-6	-6	0.63384543263426252	1	1	3	0.1389696531732211	0.41690895951966328
0	36	1	5552485	5552197	-4	2	0.8115552850875114	0.82186558602880611	0.85904598236083984	0.047490697273328462	-3.8815434656655348	0.25423048415596416	-4	-4	-0.46594150472448953	1	1	2	0.20845447975983164	0.41690895951966328
0	37	0	5552846	5552485	-4	1	0.82186558602880611	0.83990335464477539	0.85904598236083984	0.03718039633203369	-3.8550950570342204	0.20804093738873486	-4	-4	-0.69652129424420617	1	1	1	0.41690895951966328	0.41690895951966328
1	1	36	1	0	0	5	0	0	0.53278303146362305	0.53278303146362305	0	2.6068044339504128	-2	2	0	0.42377340793609619	0.42377340793609619	214115	0	0
1	2	35	3	1	0	23	0	0	0.53278303146362305	0.53278303146362305	0	2.6362491352737498	-2	2	0	0.4210178554058075	0.4210178554058075	126650	0	0
1	3	34	12	3	0	79	0	0	0.53278303146362305	0.53278303146362305	0	2.6091577306564089	-2	2	0	0.42355084419250488	0.42355084419250488	74371	0	0
1	4	33	29	12	0	223	0	0	0.53278303146362305	0.53278303146362305	0	2.5247230639076079	-2	2	0	0.43179851770401001	0.43179851770401001	44338	0	0
1	5	32	68	29	0	585	0	0	0.53278303146362305	0.53278303146362305	0	2.4532769645999219	-2	2	0	0.43922379612922668	0.43922379612922668	26583	0	0
1	6	31	165	68	0	1333	0	0	0.53278303146362305	0.53278303146362305	0	2.2756730043721305	-2	2	0	0.45968857407569885	0.45968857407569885	16904	0	0
1	7	30	372	165	0	2679	0	0	0.53278303146362305	0.53278303146362305	0	2.2159144536651683	-2	2	0	0.46729692816734314	0.46729692816734314	10829	0	0
1	8	29	825	372	0	5021	0	0	0.53278303146362305	0.53278303146362305	0	2.1882519856242175	-2	2	0	0.47095498442649841	0.47095498442649841	6926	0	0
1	9	28	1896	825	0	8287	0	0	0.53278303146362305	0.53278303146362305	0	2.0327468753214877	-2	2	0	0.49328124523162842	0.49328124523162842	4687	0	0
1	10	27	4073	1896	0	13303	0	0	0.53278303146362305	0.53278303146362305	0	2.0914183478029802	-2	2	0	0.48448875546455383	0.48448875546455383	2964	0	0
1	11	26	8894	4073	0	19019	0	0	0.53278303146362305	0.53278303146362305	0	1.93383539305508	-1	1	0	0.5844496488571167	0.5844496488571167	2017	0	0
1	12	25	12518	8894	0	23795	0	0	0.53278303146362305	0.53278303146362305	0	1.76625630447941	-1	1	0	0.60806632041931152	0.60806632041931152	1436	0	0
1	13	24	20349	12518	0	28957	0	0	0.53278303146362305	0.53278303146362305	0	1.7802369288476159	-1	1	0	0.60594499111175537	0.60594499111175537	1011	0	0
1	14	23	25806	20349	0	34265	0	0	0.53278303146362305	0.53278303146362305	0	1.7993263648387758	-1	1	0	0.60309553146362305	0.60309553146362305	698	0	0
1	15	22	35423	25806	0	36671	0	0	0.53278303146362305	0.53278303146362305	0	1.6778687598657946	-1	1	0	0.62218695878982544	0.62218695878982544	503	0	0
1	16	21	43066	35423	0	37847	0	0	0.53278303146362305	0.53278303146362305	0	1.6824776488360689	-1	1	0	0.62141907215118408	0.62141907215118408	344	0	0
1	17	20	55779	43066	0	34491	0	0	0.53278303146362305	0.53278303146362305	0	1.520224846022278	-1	1	0	0.65077501535415649	0.65077501535415649	265	0	0
1	18	19	74608	55779	0	29713	0	0	0.53278303146362305	0.53278303146362305	0	1.4835926886529567	-1	1	0	0.65812093019485474	0.65812093019485474	206	0	0
1	19	18	98073	74608	0	23561	0	0	0.53278303146362305	0.53278303146362305	0	1.4001428017592092	-1	1	0	0.67596250772476196	0.67596250772476196	151	0	0
1	20	17	144090	98073	0	17949	0	0	0.53278303146362305	0.53278303146362305	0	1.3819865655407435	-1	1	0	0.68005943298339844	0.68005943298339844	112	0	0
1	21	16	222293	144090	0	12221	0	0	0.53278303146362305	0.53278303146362305	0	1.2579240458202097	-1	1	0	0.71028608083724976	0.71028608083724976	95	0	0
1	22	15	265840	222293	0	8715	0	0	0.53278303146362305	0.53278303146362305	0	1.3491358471194688	-1	1	0	0.68767744302749634	0.68767744302749634	64	0	0
1	23	14	328045	265840	0	5419	0	0	0.53278303146362305	0.53278303146362305	0	1.2052875948032742	-1	1	0	0.72436302900314331	0.72436302900314331	53	0	0
1	24	13	345342	328045	0	3569	0	0	0.53278303146362305	0.53278303146362305	0	1.272730957224089	-1	1	0	0.70646500587463379	0.70646500587463379	40	0	0
1	25	12	349645	345342	0	2051	0	0	0.53278303146362305	0.53278303146362305	0	1.1555123902403868	-1	1	0	0.73840337991714478	0.73840337991714478	31	0	0
1	26	11	351248	349645	0	1065	0	0	0.53278303146362305	0.53278303146362305	0	1.0665692982530313	-1	1	0	0.76531153917312622	0.76531153917312622	24	0	0
1	27	10	351563	351248	0	523	0	0	0.53278303146362305	0.53278303146362305	0	1.0670081903191724	-1	1	0	0.76517295837402344	0.76517295837402344	19	0	0
1	28	9	351750	351563	0	279	0	0	0.53278303146362305	0.53278303146362305	0	1.0810237406655054	-1	1	0	0.76077824831008911	0.76077824831008911	16	0	0
1	29	8	351777	351750	0	131	0	0	0.53278303146362305	0.53278303146362305	0	1.1068355968200065	-1	1	0	0.75283795595169067	0.75283795595169067	13	0	0
1	30	7	351814	351777	0	53	0	0	0.53278303146362305	0.53278303146362305	0	1.0028929543786531	-1	1	0	0.78601729869842529	0.78601729869842529	10	0	0
1	31	6	351849	351814	0	21	0	0	0.53278303146362305	0.53278303146362305	0	0.96460139960721425	0	0	0	1	1	9	0	0
1	32	5	351852	351849	0	9	0	0	0.53278303146362305	0.53278303146362305	0	0.99011927845147008	0	0	0	1	1	8	0	0
1	33	4	351853	351852	0	5	0	0	0.53278303146362305	0.53278303146362305	0	0.9618886883040817	0	0	0	1	1	7	0	0
1	34	3	351862	351853	0	3	0	0	0.53278303146362305	0.53278303146362305	0	0.88456610769994493	0	0	0	1	1	6	0	0
1	35	2	351867	351862	0	1	0	0	0.53278303146362305	0.53278303146362305	0	0.80313638805191101	0	0	0	1	1	5	0	0
1	36	1	351868	351867	0	1	0	0	0.53278303146362305	0.53278303146362305	0	0.80116691369531956	0	0	0	1	1	4	0	0
1	37	0	351873	351868	1	3	0	0.53278303146362305	0.53278303146362305	0.53278303146362305	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
