phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	11	20	9307	4795	-1	5963	0.98350668881719272	1.0249052154239922	2.168609619140625	1.1851029303234322	-1.2552076093521147	1.3654607250232673	-2	0	0.18690219694730953	0.58162784576416016	0.58162784576416016	113	0.014689361194754027	1.659897815007205
0	12	19	16681	9307	-2	7521	1.0249052154239922	1.1250580494491691	2.168609619140625	1.1437044037166328	-1.621167007000246	1.2801859906996049	-2	-1	-0.29592027701594104	0.59353345632553101	0.59353345632553101	71	0.02337884246489021	1.659897815007205
0	13	18	20517	16681	1	8857	1.1250580494491691	1.1253942744172081	2.168609619140625	1.0435515696914559	0.97843205327509986	1.2015747112685322	0	2	0.017949734230117354	0.71804636716842651	0.71804636716842651	59	0.028133861271308559	1.659897815007205
0	14	17	32574	20517	-3	9449	1.1253942744172081	1.1463246175319115	2.168609619140625	1.0432153447234169	-2.8373601207311037	1.1482219705116448	-3	-2	-0.1416449810626986	0.76409149169921875	0.76409149169921875	48	0.034581204479316771	1.659897815007205
0	15	16	35823	32574	-2	9452	1.1463246175319115	1.1847471138272438	2.168609619140625	1.0222850016087135	-2.217009833476383	1.1193673098500578	-3	-2	0.19386829646244724	0.73326480388641357	0.73326480388641357	37	0.044862103108302839	1.659897815007205
0	16	15	40941	35823	-1	8253	1.1847471138272438	1.1907224430719108	2.168609619140625	0.98386250531338104	-0.91758625202667221	1.0575135729635055	-1	0	-0.077931621948243171	0.82913398742675781	0.82913398742675781	34	0.048820523970800146	1.659897815007205
0	17	14	44598	40941	1	6350	1.1907224430719108	1.2084878384893445	2.168609619140625	0.97788717606871434	0.86307360826578394	1.0158839527150332	0	1	0.13478546576926334	0.80683696269989014	0.80683696269989014	30	0.055329927166906837	1.659897815007205
0	18	13	57636	44598	-1	4513	1.2084878384893445	1.4820315326410984	2.168609619140625	0.9601217806512804	-1.5378644602609766	1.0076800396745453	-2	-1	0.53376512293990941	0.46249470114707947	0.46249470114707947	17	0.097641047941600292	1.659897815007205
0	19	12	66380	57636	2	3103	1.4820315326410984	1.6342006797569939	2.168609619140625	0.68657808649952656	2.378608115789544	0.80421391810913367	2	3	-0.47078035739511531	0.64652043581008911	0.64652043581008911	13	0.12768444730824655	1.659897815007205
0	20	11	77390	66380	2	2126	1.6342006797569939	1.6407018007213627	2.168609619140625	0.5344089393836311	1.9220807757091745	0.70645963732867756	2	2	0.11029536603882983	1	1	12	0.13832481791726708	1.659897815007205
0	21	10	78440	77390	2	1384	1.6407018007213627	1.755938614218892	2.168609619140625	0.52790781841926238	2.3100954181707292	0.66371063400551311	2	2	-0.46721478048241316	1	1	11	0.15089980136429137	1.659897815007205
0	22	9	79854	78440	1	872	1.755938614218892	1.7689591772848043	2.168609619140625	0.41267100492173309	0.90193643204001239	0.55207081088342869	1	1	0.17762860493034471	1	1	10	0.1659897815007205	1.659897815007205
0	23	8	80110	79854	-1	492	1.7689591772848043	1.8048143514490087	2.168609619140625	0.39965044185582066	-1.1575770473441875	0.52608653824979845	-1	-1	0.29952685706123544	1	1	9	0.18443309055635612	1.659897815007205
0	24	7	80401	80110	2	278	1.8048143514490087	1.8177819258933277	2.168609619140625	0.36379526769161624	2.0908256398881639	0.48106926814069534	2	2	-0.18879950540012641	1	1	8	0.20748722687590063	1.659897815007205
0	25	6	80479	80401	-2	148	1.8177819258933277	1.828511983006629	2.168609619140625	0.35082769324729735	-1.9238486709344742	0.43543507035991469	-2	-2	-0.17488561268751709	1	1	7	0.23712825928674358	1.659897815007205
0	26	5	80514	80479	-3	60	1.828511983006629	1.8453704424717225	2.168609619140625	0.34009763613399607	-2.9097823888179426	0.40521376252609209	-3	-3	-0.22264202138556008	1	1	6	0.27664963583453417	1.659897815007205
0	27	4	80561	80514	3	30	1.8453704424717225	1.918126557926878	2.168609619140625	0.32323917666890256	2.8307332169602963	0.35677875414134391	3	3	0.47443066907690856	1	1	5	0.33197956300144099	1.659897815007205
0	28	3	80596	80561	0	12	1.918126557926878	1.9264960413632306	2.168609619140625	0.25048306121374703	-0.055635393833919564	0.30436241452344964	0	0	0.18279324640340283	1	1	4	0.41497445375180125	1.659897815007205
0	29	2	80639	80596	5	6	1.9264960413632306	1.9478261180867344	2.168609619140625	0.2421135777773944	4.9100361782535931	0.30309673653862823	5	5	0.29681554072074651	1	1	3	0.55329927166906834	1.659897815007205
0	30	1	80674	80639	-4	4	1.9478261180867344	1.9478457115734986	2.168609619140625	0.22078350105389058	-4.002701988726483	0.28682102050051711	-4	-4	0.009420469677458564	1	1	2	0.82994890750360251	1.659897815007205
0	31	0	80722	80674	-8	1	1.9478457115734986	1.9483757019042969	2.168609619140625	0.22076390756712641	-7.9863452384307445	0.27868537891646017	-8	-8	-0.048997050445725172	1	1	1	1.659897815007205	1.659897815007205
1	1	30	1	0	0	5	0	0	1.9483757019042969	1.9483757019042969	0	2.3150859946112181	-2	2	0	0.45488008856773376	0.45488008856773376	24761	0	0
1	2	29	3	1	0	21	0	0	1.9483757019042969	1.9483757019042969	0	2.4226535716796307	-2	2	0	0.4425404965877533	0.4425404965877533	15068	0	0
1	3	28	12	3	0	57	0	0	1.9483757019042969	1.9483757019042969	0	2.3069366988258593	-2	2	0	0.45586112141609192	0.45586112141609192	9425	0	0
1	4	27	27	12	0	151	0	0	1.9483757019042969	1.9483757019042969	0	2.294724122989463	-2	2	0	0.45734411478042603	0.45734411478042603	5860	0	0
1	5	26	58	27	0	323	0	0	1.9483757019042969	1.9483757019042969	0	2.0848564193743058	-2	2	0	0.48544901609420776	0.48544901609420776	3921	0	0
1	6	25	137	58	0	575	0	0	1.9483757019042969	1.9483757019042969	0	1.8245349019593067	-1	1	0	0.59941363334655762	0.59941363334655762	2924	0	0
1	7	24	215	137	0	891	0	0	1.9483757019042969	1.9483757019042969	0	1.7358027095879165	-1	1	0	0.61279058456420898	0.61279058456420898	2267	0	0
1	8	23	390	215	0	1321	0	0	1.9483757019042969	1.9483757019042969	0	1.6856365341481079	-1	1	0	0.62089484930038452	0.62089484930038452	1762	0	0
1	9	22	573	390	0	2029	0	0	1.9483757019042969	1.9483757019042969	0	1.890271214806047	-1	1	0	0.59022653102874756	0.59022653102874756	1183	0	0
1	10	21	992	573	0	2713	0	0	1.9483757019042969	1.9483757019042969	0	1.7167625825846962	-1	1	0	0.6158183217048645	0.6158183217048645	884	0	0
1	11	20	1569	992	0	3265	0	0	1.9483757019042969	1.9483757019042969	0	1.6131620574620142	-1	1	0	0.63335889577865601	0.63335889577865601	677	0	0
1	12	19	2102	1569	0	3617	0	0	1.9483757019042969	1.9483757019042969	0	1.5409362129266337	-1	1	0	0.64674574136734009	0.64674574136734009	528	0	0
1	13	18	3011	2102	0	3913	0	0	1.9483757019042969	1.9483757019042969	0	1.5860159466285084	-1	1	0	0.63827252388000488	0.63827252388000488	387	0	0
1	14	17	4358	3011	0	3685	0	0	1.9483757019042969	1.9483757019042969	0	1.4253240321524623	-1	1	0	0.67041057348251343	0.67041057348251343	304	0	0
1	15	16	6089	4358	0	3561	0	0	1.9483757019042969	1.9483757019042969	0	1.5366463972505211	-1	1	0	0.64757311344146729	0.64757311344146729	223	0	0
1	16	15	8600	6089	0	3351	0	0	1.9483757019042969	1.9483757019042969	0	1.52703141746574	-1	1	0	0.64944112300872803	0.64944112300872803	150	0	0
1	17	14	11537	8600	0	2921	0	0	1.9483757019042969	1.9483757019042969	0	1.4521832341930727	-1	1	0	0.66465085744857788	0.66465085744857788	101	0	0
1	18	13	19778	11537	0	2155	0	0	1.9483757019042969	1.9483757019042969	0	1.3324217113565255	-1	1	0	0.69165736436843872	0.69165736436843872	80	0	0
1	19	12	28667	19778	0	1509	0	0	1.9483757019042969	1.9483757019042969	0	1.2497287533726569	-1	1	0	0.71242690086364746	0.71242690086364746	63	0	0
1	20	11	36058	28667	0	937	0	0	1.9483757019042969	1.9483757019042969	0	1.1425511102215686	-1	1	0	0.74217838048934937	0.74217838048934937	54	0	0
1	21	10	37167	36058	0	647	0	0	1.9483757019042969	1.9483757019042969	0	1.2633679613479656	-1	1	0	0.70887422561645508	0.70887422561645508	33	0	0
1	22	9	37662	37167	0	385	0	0	1.9483757019042969	1.9483757019042969	0	1.1506628775891716	-1	1	0	0.73980998992919922	0.73980998992919922	22	0	0
1	23	8	38027	37662	0	213	0	0	1.9483757019042969	1.9483757019042969	0	1.1316373401396425	-1	1	0	0.7453954815864563	0.7453954815864563	15	0	0
1	24	7	38190	38027	0	121	0	0	1.9483757019042969	1.9483757019042969	0	1.0673848008617124	-1	1	0	0.76505410671234131	0.76505410671234131	12	0	0
1	25	6	38331	38190	0	63	0	0	1.9483757019042969	1.9483757019042969	0	0.97349169066068364	0	0	0	1	1	11	0	0
1	26	5	38352	38331	0	35	0	0	1.9483757019042969	1.9483757019042969	0	1.0355000244915393	-1	1	0	0.77526569366455078	0.77526569366455078	8	0	0
1	27	4	38433	38352	0	19	0	0	1.9483757019042969	1.9483757019042969	0	0.97607348033508401	0	0	0	1	1	7	0	0
1	28	3	38438	38433	0	9	0	0	1.9483757019042969	1.9483757019042969	0	0.93063605477215272	0	0	0	1	1	6	0	0
1	29	2	38443	38438	0	5	0	0	1.9483757019042969	1.9483757019042969	0	0.93959449500379844	0	0	0	1	1	5	0	0
1	30	1	38460	38443	0	3	0	0	1.9483757019042969	1.9483757019042969	0	0.98045705685330808	0	0	0	1	1	4	0	0
1	31	0	38477	38460	1	3	0	1.9483757019042969	1.9483757019042969	1.9483757019042969	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
