phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	18	22	-1	8456395	0	468798	0.18373452206037585	0.21391238350915823	0.81398820877075195	0.63025368671037607	0.40699361445832977	1.859949114210774	-1	2	-0.21881975767440712	0.4099615216255188	0.4099615216255188	0	0	0
0	19	21	-1	-1	0	307700	0.21391238350915823	0.27039663753468279	0.81398820877075195	0.60007582526159375	-0.48689042106982761	1.5869768708421219	-2	1	0.30680372853289378	0	0	0	0	0
0	20	20	-1	-1	0	218620	0.27039663753468279	0.29758994144337669	0.81398820877075195	0.54359157123606916	-0.36228586358430265	1.619782703154665	-1	1	0.22366324994008149	0	0	0	0	0
0	21	19	-1	-1	0	148212	0.29758994144337669	0.35373260961283109	0.81398820877075195	0.51639826732737526	0.49485003012086176	1.5007884024097031	-1	1	-0.3297267151893753	0	0	0	0	0
0	22	18	-1	-1	0	91978	0.35373260961283109	0.37626842947737715	0.81398820877075195	0.46025559915792086	-0.28353774075328764	1.2813675855454068	-1	0	0.22127744134607669	0	0	0	0	0
0	23	17	-1	-1	0	54578	0.37626842947737715	0.37743731611144937	0.81398820877075195	0.4377197792933748	-0.062109237795707872	1.2018993189890388	-1	1	0.051675907303076106	0	0	0	0	0
0	24	16	-1	-1	0	29876	0.37743731611144937	0.39872272312246843	0.81398820877075195	0.43655089265930258	0.24597314282787572	1.113946032452092	0	1	-0.22081244123328245	0	0	0	0	0
0	25	15	-1	-1	0	16388	0.39872272312246843	0.4013629673744204	0.81398820877075195	0.41526548564828353	-0.088045219075646164	1.104197205915491	-1	1	0.079736860955600578	0	0	0	0	0
0	26	14	-1	-1	0	8058	0.4013629673744204	0.4078086667257112	0.81398820877075195	0.41262524139633155	0.12323578165682318	0.98600631719242837	0	1	-0.12498477901006445	0	0	0	0	0
0	27	13	-1	-1	0	3878	0.4078086667257112	0.44846733897460567	0.81398820877075195	0.40617954204504075	-0.31140734905269901	0.98426328235766147	-1	0	0.31638622981725723	0	0	0	0	0
0	28	12	-1	-1	0	1868	0.44846733897460567	0.52370042625637092	0.81398820877075195	0.36552086979614629	-0.4086959472353674	0.90084895352188443	-1	0	0.45367866126453671	0	0	0	0	0
0	29	11	-1	-1	0	704	0.52370042625637092	0.55147144822533856	0.81398820877075195	0.29028778251438109	0.21795598013452094	0.70467236036025604	0	0	-0.30930116234883021	0	0	0	0	0
0	30	10	-1	-1	0	258	0.55147144822533856	0.58187972275326683	0.81398820877075195	0.26251676054541334	0.21674926926180535	0.63685457274594448	0	0	-0.3403434293126627	0	0	0	0	0
0	31	9	-1	-1	0	82	0.58187972275326683	0.61037382432432297	0.81398820877075195	0.23210848601748518	-0.2084817657789908	0.59502621813112466	0	0	0.35037408340391502	0	0	0	0	0
0	32	8	-1	-1	0	30	0.61037382432432297	0.61044234636149819	0.81398820877075195	0.20361438444642896	-0.010126390399002148	0.55200595304005373	0	0	0.018344712304701132	0	0	0	0	0
0	33	7	-1	-1	0	14	0.61044234636149819	0.61190635656594994	0.81398820877075195	0.20354586240925371	0.045199045091184012	0.53295230773020907	0	0	-0.084808798903005522	0	0	0	0	0
0	34	6	-1	-1	0	2	0.61190635656594994	0.61191190168617104	0.81398820877075195	0.20208185220480201	0.0030599940638885385	0.58415588694407183	0	0	-0.0052383176002838228	0	0	0	0	0
0	35	5	-1	-1	0	0	0.61191190168617104	0.63617365177654916	0.81398820877075195	0.20207630708458096	-0.17971921497661558	0.51867002355424574	0	0	0.3465000998998729	0	0	0	0	0
0	36	4	-1	-1	0	0	0.63617365177654916	0.69346361080379937	0.81398820877075195	0.17781455699420284	0.28222290354477875	0.49720633777496243	0	0	-0.56761726893456055	0	0	0	0	0
0	37	3	-1	-1	0	0	0.69346361080379937	0.69892332054925488	0.81398820877075195	0.12052459796695263	-0.079703250229198136	0.37448040705635505	0	0	0.2128369034196326	0	0	0	0	0
0	38	2	-1	-1	0	0	0.69892332054925488	0.72127666226144926	0.81398820877075195	0.11506488822149705	0.16446791663092439	0.37314821845661106	0	0	-0.44075760916448914	0	0	0	0	0
0	39	1	-1	-1	0	0	0.72127666226144926	0.76568350802370388	0.81398820877075195	0.092711546509302717	-0.23255580632452794	0.3360231021700234	0	0	0.69208279080423962	0	0	0	0	0
0	40	0	-1	-1	0	0	0.76568350802370388	0.81398820877075195	0.81398820877075195	0.048304700747048089	-0.22610707317639389	0.22610707318043013	0	0	0.99999999998214884	0	0	0	0	0
