phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	15	23	1357781	866579	0	623959	0.2382858706346884	0.26290113533574466	0.66426229476928711	0.42597642413459874	-0.36573039318477291	1.5214286125046421	-1	1	0.24038616743423247	0.49416529433938983	0.49416529433938983	247	0.015198974269400523	3.7541466445419291
0	16	22	2125781	1357781	0	783915	0.26290113533574466	0.27046812239770962	0.66426229476928711	0.40136115943354245	-0.20558347878263436	1.4972502224986026	-1	1	0.13730736231887669	0.56050187349319458	0.56050187349319458	177	0.021209868048259486	3.7541466445419291
0	17	21	2764115	2125781	0	924386	0.27046812239770962	0.2705481340262027	0.66426229476928711	0.39379417237157749	0.020802064749542524	1.4593670331614343	-1	1	-0.01425416929179146	0.62898248434066772	0.62898248434066772	133	0.028226666500315255	3.7541466445419291
0	18	20	3549327	2764115	0	940446	0.2705481340262027	0.27209064818519946	0.66426229476928711	0.39371416074308441	-0.083668992073917633	1.3367200902736271	-1	1	0.06259275422185849	0.6337052583694458	0.6337052583694458	98	0.038307618821856418	3.7541466445419291
0	19	19	4565286	3549327	-1	901890	0.27209064818519946	0.27699400127070728	0.66426229476928711	0.39217164658408765	-1.1484806641448124	1.3278878999797381	-2	0	0.11181716780993194	0.61138289255823353	0.61138289255823353	77	0.048755151227817262	3.7541466445419291
0	20	18	5832466	4565286	0	732193	0.27699400127070728	0.28119716060448735	0.66426229476928711	0.38726829349857983	-0.12116837904662545	1.1630739860716504	-1	1	0.10417942495290318	0.65980895339873291	0.65980895339873291	68	0.05520803889032249	3.7541466445419291
0	21	17	7456832	5832466	0	539028	0.28119716060448735	0.28862801690820411	0.66426229476928711	0.38306513416479976	0.15021962719783688	1.0785581400918678	0	1	-0.13927819151690951	0.76455132287739103	0.76455132287739103	62	0.060550752331321435	3.7541466445419291
0	22	16	7799226	7456832	1	396811	0.28862801690820411	0.2886722022182337	0.66426229476928711	0.375634277861083	0.98807123240032602	1.0998646208380294	0	2	0.010845668979319479	0.74740048490168109	0.74740048490168109	52	0.072195127779652479	3.7541466445419291
0	23	15	7928747	7799226	0	265355	0.2886722022182337	0.35085510468837694	0.66426229476928711	0.37559009255105341	-0.41493669633775598	1.0197727764623241	-1	0	0.40689132512166643	0.5826486349105835	0.5826486349105835	35	0.10726133270119798	3.7541466445419291
0	24	14	7980856	7928747	0	170469	0.35085510468837694	0.35093241621811444	0.66426229476928711	0.31340719008091017	-0.014394171178672754	0.91647159207182793	0	0	0.015706074583427591	1	1	34	0.11041607778064498	3.7541466445419291
0	25	13	7985573	7980856	-1	124696	0.35093241621811444	0.38943623119146853	0.66426229476928711	0.31332987855117267	-0.62904021271471056	1.05821973901706	-1	0	-0.35055081058104232	0.61957943439483643	0.61957943439483643	21	0.17876888783532996	3.7541466445419291
0	26	12	7990266	7985573	0	80856	0.38943623119146853	0.3907797430932719	0.66426229476928711	0.27482606357781858	0.062796883934738104	0.89814466318776887	0	0	-0.069918451345971647	1	1	20	0.18770733222709646	3.7541466445419291
0	27	11	7992532	7990266	-1	48649	0.3907797430932719	0.39125977039048132	0.66426229476928711	0.27348255167601521	-1.0355417149734334	0.84834054542035242	-1	-1	0.041895575032102832	1	1	19	0.1975866655022068	3.7541466445419291
0	28	10	7995926	7992532	0	28503	0.39125977039048132	0.41079254372380003	0.66426229476928711	0.27300252437880579	0.22233575386468374	0.83120985480651177	0	1	-0.26748450175249527	0.79186320304870605	0.79186320304870605	15	0.25027644296946194	3.7541466445419291
0	29	9	7996508	7995926	-1	14842	0.41079254372380003	0.46838826739013467	0.66426229476928711	0.25346975104548708	-0.65278761465988722	0.72838862988512176	-1	0	-0.47668561959138983	0.69826394319534302	0.69826394319534302	10	0.37541466445419291	3.7541466445419291
0	30	8	7996987	7996508	-1	7657	0.46838826739013467	0.47962344242353322	0.66426229476928711	0.19587402737915247	-0.84544296719001311	0.6453380563029838	-1	-1	-0.23949778151224185	1	1	9	0.41712740494910322	3.7541466445419291
0	31	7	7997081	7996987	0	3765	0.47962344242353322	0.49879431802457097	0.66426229476928711	0.18463885234575389	-0.18882786592624359	0.58601219843712171	0	0	0.32222514553424364	1	1	8	0.46926833056774114	3.7541466445419291
0	32	6	7997229	7997081	2	1785	0.49879431802457097	0.4995693688485689	0.66426229476928711	0.16546797674471611	2.03582625311833	0.52347178355639856	2	2	-0.068439702470553643	1	1	7	0.53630666350598988	3.7541466445419291
0	33	5	7997474	7997229	0	768	0.4995693688485689	0.50038062644161629	0.66426229476928711	0.16469292592071821	-0.033807224670826232	0.48168997198427599	0	0	0.070184613832753442	1	1	6	0.62569110742365486	3.7541466445419291
0	34	4	7997540	7997474	-1	309	0.50038062644161629	0.50312215540626559	0.66426229476928711	0.16388166832767079	-1.060798425867562	0.47006845083661508	-1	-1	0.12933951589253592	1	1	5	0.75082932890838583	3.7541466445419291
0	35	3	7997597	7997540	0	131	0.50312215540626559	0.54817411898160018	0.66426229476928711	0.16114013936302149	0.25170006563075892	0.4760234352118532	0	0	-0.52875561792192083	1	1	4	0.93853666113548229	3.7541466445419291
0	36	2	7997671	7997597	-1	52	0.54817411898160018	0.56584544065318909	0.66426229476928711	0.11608817578768699	-1.1585956054622963	0.40649071167942769	-1	-1	0.39015800584238219	1	1	3	1.2513822148473097	3.7541466445419291
0	37	1	7997691	7997671	-1	19	0.56584544065318909	0.59791248882836046	0.66426229476928711	0.098416854116098032	-0.79473398430759512	0.35960216668801315	-1	-1	-0.57081417941091384	1	1	2	1.8770733222709646	3.7541466445419291
0	38	0	7997737	7997691	-1	7	0.59791248882836046	0.61214995384216309	0.66426229476928711	0.066349805940926654	-1.1299736346302907	0.2805813221934314	-1	-1	0.46322981734574459	1	1	1	3.7541466445419291	3.7541466445419291
1	1	37	1	0	0	5	0	0	0.61214995384216309	0.61214995384216309	0	2.9067532047331168	-2	2	0	0.39837023615837097	0.39837023615837097	1029442	0	0
1	2	36	3	1	0	25	0	0	0.61214995384216309	0.61214995384216309	0	2.8669858312176091	-2	2	0	0.40142416954040527	0.40142416954040527	584085	0	0
1	3	35	14	3	0	83	0	0	0.61214995384216309	0.61214995384216309	0	2.5252726836549821	-2	2	0	0.43174302577972412	0.43174302577972412	370206	0	0
1	4	34	31	14	0	279	0	0	0.61214995384216309	0.61214995384216309	0	2.8071065590864919	-2	2	0	0.40619131922721863	0.40619131922721863	207283	0	0
1	5	33	80	31	0	835	0	0	0.61214995384216309	0.61214995384216309	0	2.718989434996224	-2	2	0	0.41359975934028625	0.41359975934028625	117596	0	0
1	6	32	165	80	0	2145	0	0	0.61214995384216309	0.61214995384216309	0	2.5565041637972263	-2	2	0	0.42862951755523682	0.42862951755523682	69625	0	0
1	7	31	454	165	0	4881	0	0	0.61214995384216309	0.61214995384216309	0	2.5069301796686738	-2	2	0	0.43360799551010132	0.43360799551010132	41266	0	0
1	8	30	1045	454	0	10801	0	0	0.61214995384216309	0.61214995384216309	0	2.578421594790659	-2	2	0	0.42648997902870178	0.42648997902870178	23425	0	0
1	9	29	2362	1045	0	20353	0	0	0.61214995384216309	0.61214995384216309	0	2.3355817995902828	-2	2	0	0.45244243741035461	0.45244243741035461	14376	0	0
1	10	28	5387	2362	0	35271	0	0	0.61214995384216309	0.61214995384216309	0	2.2386123384056797	-2	2	0	0.46436065435409546	0.46436065435409546	9063	0	0
1	11	27	12508	5387	0	56723	0	0	0.61214995384216309	0.61214995384216309	0	2.172877353563607	-2	2	0	0.4730268120765686	0.4730268120765686	5792	0	0
1	12	26	28797	12508	0	81379	0	0	0.61214995384216309	0.61214995384216309	0	2.0208581705348507	-2	2	0	0.49512100219726562	0.49512100219726562	3963	0	0
1	13	25	65138	28797	0	112097	0	0	0.61214995384216309	0.61214995384216309	0	2.0211215724793643	-2	2	0	0.49508002400398254	0.49508002400398254	2612	0	0
1	14	24	123285	65138	0	140149	0	0	0.61214995384216309	0.61214995384216309	0	1.9037676770386875	-1	1	0	0.58841115236282349	0.58841115236282349	1787	0	0
1	15	23	161803	123285	0	174345	0	0	0.61214995384216309	0.61214995384216309	0	1.949450589072427	-1	1	0	0.58243632316589355	0.58243632316589355	1162	0	0
1	16	22	212768	161803	0	195613	0	0	0.61214995384216309	0.61214995384216309	0	1.8197973484370129	-1	1	0	0.60009866952896118	0.60009866952896118	803	0	0
1	17	21	285595	212768	0	195545	0	0	0.61214995384216309	0.61214995384216309	0	1.671527031745212	-1	1	0	0.62324941158294678	0.62324941158294678	598	0	0
1	18	20	373436	285595	0	190649	0	0	0.61214995384216309	0.61214995384216309	0	1.673904213505613	-1	1	0	0.62285035848617554	0.62285035848617554	429	0	0
1	19	19	445297	373436	0	160001	0	0	0.61214995384216309	0.61214995384216309	0	1.4733318094099952	-1	1	0	0.66023021936416626	0.66023021936416626	348	0	0
1	20	18	549380	445297	0	122063	0	0	0.61214995384216309	0.61214995384216309	0	1.3813379262346956	-1	1	0	0.68020725250244141	0.68020725250244141	297	0	0
1	21	17	673267	549380	0	92903	0	0	0.61214995384216309	0.61214995384216309	0	1.4041670405386035	-1	1	0	0.67506521940231323	0.67506521940231323	244	0	0
1	22	16	911334	673267	0	70413	0	0	0.61214995384216309	0.61214995384216309	0	1.4352801472868122	-1	1	0	0.66825628280639648	0.66825628280639648	193	0	0
1	23	15	1059603	911334	0	46555	0	0	0.61214995384216309	0.61214995384216309	0	1.280976857873021	-1	1	0	0.70436298847198486	0.70436298847198486	152	0	0
1	24	14	1504514	1059603	0	35581	0	0	0.61214995384216309	0.61214995384216309	0	1.5044220113864122	-1	1	0	0.65390914678573608	0.65390914678573608	95	0	0
1	25	13	1683051	1504514	0	24327	0	0	0.61214995384216309	0.61214995384216309	0	1.3907040143133031	-1	1	0	0.67808240652084351	0.67808240652084351	66	0	0
1	26	12	1773316	1683051	0	14953	0	0	0.61214995384216309	0.61214995384216309	0	1.2699917486784427	-1	1	0	0.70716738700866699	0.70716738700866699	51	0	0
1	27	11	1802619	1773316	0	8351	0	0	0.61214995384216309	0.61214995384216309	0	1.1638976862726989	-1	1	0	0.73598754405975342	0.73598754405975342	38	0	0
1	28	10	1804172	1802619	0	4699	0	0	0.61214995384216309	0.61214995384216309	0	1.2212135556470542	-1	1	0	0.72002142667770386	0.72002142667770386	27	0	0
1	29	9	1805143	1804172	0	2431	0	0	0.61214995384216309	0.61214995384216309	0	1.1216284719087508	-1	1	0	0.74837690591812134	0.74837690591812134	16	0	0
1	30	8	1805444	1805143	0	1195	0	0	0.61214995384216309	0.61214995384216309	0	1.0735339081067921	-1	1	0	0.76311945915222168	0.76311945915222168	13	0	0
1	31	7	1805483	1805444	0	567	0	0	0.61214995384216309	0.61214995384216309	0	0.99962290744547455	0	0	0	1	1	12	0	0
1	32	6	1805520	1805483	0	245	0	0	0.61214995384216309	0.61214995384216309	0	1.0239437816812178	-1	1	0	0.77904075384140015	0.77904075384140015	9	0	0
1	33	5	1805559	1805520	0	113	0	0	0.61214995384216309	0.61214995384216309	0	0.94309777440762899	0	0	0	1	1	8	0	0
1	34	4	1805572	1805559	0	41	0	0	0.61214995384216309	0.61214995384216309	0	0.96845159706607631	0	0	0	1	1	7	0	0
1	35	3	1805573	1805572	0	17	0	0	0.61214995384216309	0.61214995384216309	0	0.94836428523107952	0	0	0	1	1	6	0	0
1	36	2	1805598	1805573	0	11	0	0	0.61214995384216309	0.61214995384216309	0	0.92190542990115099	0	0	0	1	1	5	0	0
1	37	1	1805607	1805598	0	1	0	0	0.61214995384216309	0.61214995384216309	0	0.86233882079619495	0	0	0	1	1	4	0	0
1	38	0	1805622	1805607	1	3	0	0.61214995384216309	0.61214995384216309	0.61214995384216309	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
