phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
1	5	30	68	27	0	449	0	0	0.58596682548522949	0.58596682548522949	0	2.1892983996168702	-2	2	0	0.47081497311592102	0.47081497311592102	33601	0	0
1	6	29	153	68	0	941	0	0	0.58596682548522949	0.58596682548522949	0	2.0489537422183846	-2	2	0	0.49080532789230347	0.49080532789230347	24158	0	0
1	7	28	340	153	0	2017	0	0	0.58596682548522949	0.58596682548522949	0	2.3553113271426755	-2	2	0	0.45013535022735596	0.45013535022735596	14785	0	0
1	8	27	785	340	0	3789	0	0	0.58596682548522949	0.58596682548522949	0	2.2052023158724436	-2	2	0	0.46870297193527222	0.46870297193527222	9346	0	0
1	9	26	1384	785	0	6631	0	0	0.58596682548522949	0.58596682548522949	0	2.1498018461641775	-2	2	0	0.47618970274925232	0.47618970274925232	5963	0	0
1	10	25	3281	1384	0	10905	0	0	0.58596682548522949	0.58596682548522949	0	2.140346514108697	-2	2	0	0.47750455141067505	0.47750455141067505	3750	0	0
1	11	24	6522	3281	0	16447	0	0	0.58596682548522949	0.58596682548522949	0	2.0488758010320187	-2	2	0	0.49081715941429138	0.49081715941429138	2405	0	0
1	12	23	11915	6522	0	22753	0	0	0.58596682548522949	0.58596682548522949	0	1.9484658776383035	-1	1	0	0.58256244659423828	0.58256244659423828	1624	0	0
1	13	22	15439	11915	0	27733	0	0	0.58596682548522949	0.58596682548522949	0	1.7799998866222786	-1	1	0	0.60598075389862061	0.60598075389862061	1177	0	0
1	14	21	22334	15439	0	31529	0	0	0.58596682548522949	0.58596682548522949	0	1.7293867869882404	-1	1	0	0.61380434036254883	0.61380434036254883	836	0	0
1	15	20	28401	22334	0	34085	0	0	0.58596682548522949	0.58596682548522949	0	1.6941892781184491	-1	1	0	0.61948394775390625	0.61948394775390625	603	0	0
1	16	19	41656	28401	0	33767	0	0	0.58596682548522949	0.58596682548522949	0	1.5981929343591104	-1	1	0	0.63605129718780518	0.63605129718780518	438	0	0
1	17	18	55299	41656	0	31429	0	0	0.58596682548522949	0.58596682548522949	0	1.5505763047008747	-1	1	0	0.64489996433258057	0.64489996433258057	341	0	0
1	18	17	77946	55299	0	26109	0	0	0.58596682548522949	0.58596682548522949	0	1.445371910450751	-1	1	0	0.66609591245651245	0.66609591245651245	262	0	0
1	19	16	100259	77946	0	23769	0	0	0.58596682548522949	0.58596682548522949	0	1.5990243164818685	-1	1	0	0.63590061664581299	0.63590061664581299	189	0	0
1	20	15	146226	100259	0	19495	0	0	0.58596682548522949	0.58596682548522949	0	1.4807950829493839	-1	1	0	0.65869373083114624	0.65869373083114624	126	0	0
1	21	14	207709	146226	0	14001	0	0	0.58596682548522949	0.58596682548522949	0	1.326882951309365	-1	1	0	0.69299203157424927	0.69299203157424927	93	0	0
1	22	13	280036	207709	0	9915	0	0	0.58596682548522949	0.58596682548522949	0	1.3524659184544099	-1	1	0	0.68689292669296265	0.68689292669296265	70	0	0
1	23	12	316951	280036	0	6443	0	0	0.58596682548522949	0.58596682548522949	0	1.2516961383413059	-1	1	0	0.71191126108169556	0.71191126108169556	57	0	0
1	24	11	320434	316951	0	4043	0	0	0.58596682548522949	0.58596682548522949	0	1.2418082728972082	-1	1	0	0.71451354026794434	0.71451354026794434	44	0	0
1	25	10	327751	320434	0	2325	0	0	0.58596682548522949	0.58596682548522949	0	1.1143353708244179	-1	1	0	0.75056815147399902	0.75056815147399902	37	0	0
1	26	9	329924	327751	0	1271	0	0	0.58596682548522949	0.58596682548522949	0	1.0878269477926226	-1	1	0	0.75866615772247314	0.75866615772247314	32	0	0
1	27	8	330877	329924	0	663	0	0	0.58596682548522949	0.58596682548522949	0	1.0985186870750534	-1	1	0	0.7553747296333313	0.7553747296333313	23	0	0
1	28	7	331106	330877	0	275	0	0	0.58596682548522949	0.58596682548522949	0	1.1060641772002642	-1	1	0	0.75307238101959229	0.75307238101959229	20	0	0
1	29	6	331131	331106	0	123	0	0	0.58596682548522949	0.58596682548522949	0	1.0432579840087604	-1	1	0	0.77275341749191284	0.77275341749191284	15	0	0
1	30	5	331200	331131	0	45	0	0	0.58596682548522949	0.58596682548522949	0	1.0538060024876725	-1	1	0	0.76936608552932739	0.76936608552932739	12	0	0
1	31	4	331251	331200	0	23	0	0	0.58596682548522949	0.58596682548522949	0	1.0039203003159602	-1	1	0	0.78567385673522949	0.78567385673522949	9	0	0
1	32	3	331262	331251	0	13	0	0	0.58596682548522949	0.58596682548522949	0	1.0201667748964545	-1	1	0	0.78028303384780884	0.78028303384780884	6	0	0
1	33	2	331267	331262	0	3	0	0	0.58596682548522949	0.58596682548522949	0	0.93958025519114052	0	0	0	1	1	5	0	0
1	34	1	331268	331267	0	1	0	0	0.58596682548522949	0.58596682548522949	0	0.90961539213016496	0	0	0	1	1	4	0	0
1	35	0	331277	331268	1	3	0	0.58596682548522949	0.58596682548522949	0.58596682548522949	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
