phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	11	23	29537	13285	-1	38265	0.14723742169138476	0.15247631184948657	0.57465982437133789	0.42742240267995313	-0.80367806970569622	1.7732820164375647	-2	0	-0.11071105919672317	0.53983779778289609	0.53983779778289609	884	0.0018483952941684549	1.6339814400449142
0	12	22	74220	29537	1	58249	0.15247631184948657	0.18801874962149312	0.57465982437133789	0.42218351252185132	0.47994380205813908	1.7923685097516047	-1	2	0.29015026492176704	0.36493888225451943	0.36493888225451943	404	0.0040445085149626589	1.6339814400449142
0	13	21	116097	74220	1	77699	0.18801874962149312	0.19468036963036187	0.57465982437133789	0.38664107474984477	0.79599780337812798	1.5541713915116284	0	2	0.1312610679466015	0.56493347883224487	0.56493347883224487	275	0.0059417506910724154	1.6339814400449142
0	14	20	166424	116097	0	99345	0.19468036963036187	0.21200761508891583	0.57465982437133789	0.37997945474097605	0.32864035114604301	1.5389913530635182	-1	1	-0.21354268852248656	0.51598656177520752	0.51598656177520752	163	0.010024426012545487	1.6339814400449142
0	15	19	257685	166424	0	117593	0.21200761508891583	0.21200764039652292	0.57465982437133789	0.36265220928242209	-0.00037972816334343537	1.4374489528899184	-1	1	0.00026416810320812511	0.65527480840682983	0.65527480840682983	121	0.013503978843346398	1.6339814400449142
0	16	18	377272	257685	0	137156	0.21200764039652292	0.21283867685600444	0.57465982437133789	0.36265218397481497	-0.070036795574058161	1.463057440620344	-1	1	0.047870161231921414	0.62791502475738525	0.62791502475738525	83	0.019686523374035109	1.6339814400449142
0	17	17	534145	377272	1	145718	0.21283867685600444	0.23107914241336769	0.57465982437133789	0.36182114751533345	0.68888327555563056	1.3856462529517608	0	2	0.22452824722155151	0.54272027441025594	0.54272027441025594	51	0.032038851765586553	1.6339814400449142
0	18	16	715818	534145	-1	130768	0.23107914241336769	0.23113647392813344	0.57465982437133789	0.3435806819579702	-0.98470211409506092	1.1842655009875307	-2	0	-0.012917615089000304	0.71092257765166234	0.71092257765166234	40	0.040849536001122858	1.6339814400449142
0	19	15	935143	715818	0	103339	0.23113647392813344	0.23420380282300063	0.57465982437133789	0.34352335044320442	-0.10230404570177844	1.0826566982126351	-1	0	0.094493523081391223	0.80341583173349906	0.80341583173349906	34	0.048058277648379832	1.6339814400449142
0	20	14	1110010	935143	-1	77768	0.23420380282300063	0.26304339570655549	0.57465982437133789	0.34045602154833726	-0.69330216893930963	1.0537719934191454	-1	0	-0.29104762033535952	0.66879852619166746	0.66879852619166746	24	0.06808256000187142	1.6339814400449142
0	21	13	1132404	1110010	1	57600	0.26304339570655549	0.27034308443103894	0.57465982437133789	0.3116164286647824	0.84433160950688035	1.0170877825152012	0	1	0.15305305320663715	0.79244719754983195	0.79244719754983195	19	0.085999023160258647	1.6339814400449142
0	22	12	1149229	1132404	0	38249	0.27034308443103894	0.27099384112627062	0.57465982437133789	0.30431673994029895	0.04310262659529901	0.93208889759955604	0	0	-0.046243042596369126	1	1	18	0.090776746669161898	1.6339814400449142
0	23	11	1165215	1149229	-2	22526	0.27099384112627062	0.38047829200004268	0.57465982437133789	0.30366598324506727	-1.4824592773232774	0.86191884871589353	-2	-1	-0.60045179827284978	0.47966045141220093	0.47966045141220093	12	0.13616512000374284	1.6339814400449142
0	24	10	1172136	1165215	0	12037	0.38047829200004268	0.38947193967506027	0.57465982437133789	0.19418153237129521	-0.13341132720412116	0.61991012759373709	0	0	0.21521075598808945	1	1	11	0.14854376727681037	1.6339814400449142
0	25	9	1178120	1172136	-1	5971	0.38947193967506027	0.40649566089125677	0.57465982437133789	0.18518788469627759	-1.1741538409890568	0.57439690816218336	-1	-1	0.30319425211788187	1	1	10	0.16339814400449143	1.6339814400449142
0	26	8	1179034	1178120	0	3099	0.40649566089125677	0.44774155464881482	0.57465982437133789	0.16816416348008112	0.29202173751631366	0.58964625819236838	0	0	-0.49524903017538247	1	1	9	0.1815534933383238	1.6339814400449142
0	27	7	1179499	1179034	0	1444	0.44774155464881482	0.4863120169676145	0.57465982437133789	0.1269182697225231	-0.26423967796074682	0.47932786911801217	0	0	0.55127125916329744	1	1	8	0.20424768000561427	1.6339814400449142
0	28	6	1179705	1179499	1	606	0.4863120169676145	0.49351541139236899	0.57465982437133789	0.088347807403723388	1.1036232165745126	0.36289949120041037	1	1	-0.28554246860954396	1	1	7	0.23342592000641632	1.6339814400449142
0	29	5	1179828	1179705	2	254	0.49351541139236899	0.49638984511943557	0.57465982437133789	0.081144412978968891	2.0629194217057489	0.33430116014635791	2	2	-0.18821179584959444	1	1	6	0.27233024000748568	1.6339814400449142
0	30	4	1179878	1179828	1	122	0.49638984511943557	0.50445288690670775	0.57465982437133789	0.078269979251902308	0.89436326890374185	0.32912669419473972	1	1	0.32096069069910937	1	1	5	0.32679628800898286	1.6339814400449142
0	31	3	1179933	1179878	0	46	0.50445288690670775	0.51119072422348688	0.57465982437133789	0.070206937464630095	0.093053000535128383	0.30037247684328677	0	0	-0.30979203392086052	1	1	4	0.40849536001122855	1.6339814400449142
0	32	2	1179967	1179933	2	14	0.51119072422348688	0.51171216698930744	0.57465982437133789	0.063469100147851051	2.0238560558522702	0.26319430637931318	2	2	-0.09064047083864045	1	1	3	0.54466048001497136	1.6339814400449142
0	33	1	1179984	1179967	-2	8	0.51171216698930744	0.54899023032618743	0.57465982437133789	0.062947657382030439	-1.7977088276272757	0.26286940769369055	-2	-2	-0.76955007487385041	1	1	2	0.8169907200224571	1.6339814400449142
0	34	0	1180001	1179984	-1	5	0.54899023032618743	0.54988002777099609	0.57465982437133789	0.025669594045150432	-0.96554546310480482	0.18505905497265687	-1	-1	-0.18618130790890469	1	1	1	1.6339814400449142	1.6339814400449142
1	1	33	1	0	0	5	0	0	0.54988002777099609	0.54988002777099609	0	2.4106025665155855	-2	2	0	0.44386869668960571	0.44386869668960571	208614	0	0
1	2	32	3	1	0	21	0	0	0.54988002777099609	0.54988002777099609	0	2.6237038239220274	-2	2	0	0.42218422889709473	0.42218422889709473	123751	0	0
1	3	31	12	3	0	69	0	0	0.54988002777099609	0.54988002777099609	0	2.462617736489253	-2	2	0	0.43822848796844482	0.43822848796844482	77012	0	0
1	4	30	27	12	0	185	0	0	0.54988002777099609	0.54988002777099609	0	2.4191412424183594	-2	2	0	0.44292622804641724	0.44292622804641724	47827	0	0
1	5	29	66	27	0	463	0	0	0.54988002777099609	0.54988002777099609	0	2.3961890552671758	-2	2	0	0.44547468423843384	0.44547468423843384	29446	0	0
1	6	28	149	66	0	1025	0	0	0.54988002777099609	0.54988002777099609	0	2.2404885828573344	-2	2	0	0.46412050724029541	0.46412050724029541	19045	0	0
1	7	27	332	149	0	2143	0	0	0.54988002777099609	0.54988002777099609	0	2.2382679965038781	-2	2	0	0.46440476179122925	0.46440476179122925	12086	0	0
1	8	26	753	332	0	3657	0	0	0.54988002777099609	0.54988002777099609	0	2.0033658004685742	-2	2	0	0.49786475300788879	0.49786475300788879	8395	0	0
1	9	25	1720	753	0	6437	0	0	0.54988002777099609	0.54988002777099609	0	2.189663202894951	-2	2	0	0.47076618671417236	0.47076618671417236	5216	0	0
1	10	24	3531	1720	0	10571	0	0	0.54988002777099609	0.54988002777099609	0	2.1083834293664698	-2	2	0	0.48203226923942566	0.48203226923942566	3257	0	0
1	11	23	6038	3531	0	16653	0	0	0.54988002777099609	0.54988002777099609	0	2.1124309802310375	-2	2	0	0.48145174980163574	0.48145174980163574	1952	0	0
1	12	22	12435	6038	0	23365	0	0	0.54988002777099609	0.54988002777099609	0	1.9765494318176655	-1	1	0	0.57901161909103394	0.57901161909103394	1263	0	0
1	13	21	16263	12435	0	27583	0	0	0.54988002777099609	0.54988002777099609	0	1.7232690471993333	-1	1	0	0.61477714776992798	0.61477714776992798	904	0	0
1	14	20	22912	16263	0	32305	0	0	0.54988002777099609	0.54988002777099609	0	1.7817854507721256	-1	1	0	0.60571181774139404	0.60571181774139404	603	0	0
1	15	19	28715	22912	0	35301	0	0	0.54988002777099609	0.54988002777099609	0	1.7238080358809649	-1	1	0	0.61469119787216187	0.61469119787216187	406	0	0
1	16	18	39872	28715	0	33647	0	0	0.54988002777099609	0.54988002777099609	0	1.5422761295739098	-1	1	0	0.64648807048797607	0.64648807048797607	305	0	0
1	17	17	54097	39872	0	30303	0	0	0.54988002777099609	0.54988002777099609	0	1.5104082518510407	-1	1	0	0.65271574258804321	0.65271574258804321	226	0	0
1	18	16	73572	54097	0	24201	0	0	0.54988002777099609	0.54988002777099609	0	1.3695509404894814	-1	1	0	0.68291175365447998	0.68291175365447998	179	0	0
1	19	15	106493	73572	0	20897	0	0	0.54988002777099609	0.54988002777099609	0	1.5204747419522096	-1	1	0	0.65072590112686157	0.65072590112686157	114	0	0
1	20	14	144040	106493	0	16853	0	0	0.54988002777099609	0.54988002777099609	0	1.4464734852280687	-1	1	0	0.66586148738861084	0.66586148738861084	77	0	0
1	21	13	173091	144040	0	11679	0	0	0.54988002777099609	0.54988002777099609	0	1.286430085813645	-1	1	0	0.70298290252685547	0.70298290252685547	54	0	0
1	22	12	272620	173091	0	7633	0	0	0.54988002777099609	0.54988002777099609	0	1.2391351443866381	-1	1	0	0.71522176265716553	0.71522176265716553	37	0	0
1	23	11	300795	272620	0	4707	0	0	0.54988002777099609	0.54988002777099609	0	1.199675991491445	-1	1	0	0.7259100079536438	0.7259100079536438	28	0	0
1	24	10	307868	300795	0	2707	0	0	0.54988002777099609	0.54988002777099609	0	1.1696311527359164	-1	1	0	0.73434758186340332	0.73434758186340332	19	0	0
1	25	9	312681	307868	0	1527	0	0	0.54988002777099609	0.54988002777099609	0	1.1404931147545354	-1	1	0	0.74278229475021362	0.74278229475021362	14	0	0
1	26	8	314628	312681	0	811	0	0	0.54988002777099609	0.54988002777099609	0	1.1023446400650083	-1	1	0	0.75420516729354858	0.75420516729354858	11	0	0
1	27	7	315241	314628	0	383	0	0	0.54988002777099609	0.54988002777099609	0	0.98995393735957671	0	0	0	1	1	10	0	0
1	28	6	315268	315241	0	179	0	0	0.54988002777099609	0.54988002777099609	0	0.95213302688624091	0	0	0	1	1	9	0	0
1	29	5	315305	315268	0	79	0	0	0.54988002777099609	0.54988002777099609	0	0.86164889709999815	0	0	0	1	1	8	0	0
1	30	4	315320	315305	0	33	0	0	0.54988002777099609	0.54988002777099609	0	0.8904612119847668	0	0	0	1	1	7	0	0
1	31	3	315365	315320	0	7	0	0	0.54988002777099609	0.54988002777099609	0	0.82515829249648187	0	0	0	1	1	6	0	0
1	32	2	315372	315365	0	5	0	0	0.54988002777099609	0.54988002777099609	0	0.87231049908756875	0	0	0	1	1	5	0	0
1	33	1	315381	315372	0	1	0	0	0.54988002777099609	0.54988002777099609	0	0.8572085176301889	0	0	0	1	1	4	0	0
1	34	0	315418	315381	1	3	0	0.54988002777099609	0.54988002777099609	0.54988002777099609	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
