phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	25	9	500212	499753	-2	2076	0.38502107544673497	0.39671146563425669	0.60297822952270508	0.21795715407597011	-2.1565043008190141	0.67576755660618937	-2	-2	0.23159487206666629	1	1	10	0.041778520547515692	0.41778520547515691
0	26	8	501180	500212	2	1012	0.39671146563425669	0.396745880304821	0.60297822952270508	0.20626676388844839	2.0078058861402335	0.60431730594913269	2	2	-0.012916866790656402	1	1	9	0.046420578386128543	0.41778520547515691
0	27	7	502329	501180	-3	436	0.396745880304821	0.40662797806759415	0.60297822952270508	0.20623234921788408	-3.1302184796886214	0.59487599205283059	-3	-3	0.21890021017532807	1	1	8	0.052223150684394613	0.41778520547515691
0	28	6	502501	502329	-2	160	0.40662797806759415	0.42255427622628949	0.60297822952270508	0.1963502514551109	-1.8385145838333039	0.56701117326506312	-2	-2	-0.28480111818044518	1	1	7	0.059683600782165273	0.41778520547515691
0	29	5	502827	502501	-5	74	0.42255427622628949	0.46258959615729123	0.60297822952270508	0.18042395329641558	-4.7597622848453804	0.50999584079321525	-5	-5	-0.4710581850647429	1	1	6	0.069630867579192818	0.41778520547515691
0	30	4	503003	502827	-4	30	0.46258959615729123	0.47311112624469825	0.60297822952270508	0.14038863336541388	-4.1274729572441595	0.46563389187633986	-4	-4	0.27376219701381455	1	1	5	0.083557041095031384	0.41778520547515691
0	31	3	503089	503003	1	16	0.47311112624469825	0.56745227778981455	0.60297822952270508	0.12986710327800682	0.5921342953679618	0.47853772379995818	1	1	0.85231672310653028	1	1	4	0.10444630136878923	0.41778520547515691
0	32	2	503207	503089	0	4	0.56745227778981455	0.5835650953330126	0.60297822952270508	0.035525951732890505	0.14983304322648289	0.22248191627954012	0	0	-0.67346167154647896	1	1	3	0.13926173515838564	0.41778520547515691
0	33	1	503238	503207	-3	4	0.5835650953330126	0.58386153334627244	0.60297822952270508	0.0194131341896925	-2.979493750147808	0.16594612891054072	-3	-3	-0.12357172768547331	1	1	2	0.20889260273757845	0.41778520547515691
0	34	0	503278	503238	-1	1	0.58386153334627244	0.58834028244018555	0.60297822952270508	0.019116696176432628	-0.92443194841405185	0.15612278038744618	-1	-1	-0.4840296297466179	1	1	1	0.41778520547515691	0.41778520547515691
1	1	33	1	0	0	5	0	0	0.58834028244018555	0.58834028244018555	0	2.7737326491673642	-2	2	0	0.40894037485122681	0.40894037485122681	135872	0	0
1	2	32	3	1	0	23	0	0	0.58834028244018555	0.58834028244018555	0	2.6883902895767156	-2	2	0	0.416288822889328	0.416288822889328	79969	0	0
1	3	31	12	3	0	75	0	0	0.58834028244018555	0.58834028244018555	0	2.5623090887082625	-2	2	0	0.42805925011634827	0.42805925011634827	48558	0	0
1	4	30	31	12	0	203	0	0	0.58834028244018555	0.58834028244018555	0	2.3261112739639165	-2	2	0	0.45356357097625732	0.45356357097625732	32011	0	0
1	5	29	72	31	0	513	0	0	0.58834028244018555	0.58834028244018555	0	2.2687585496010758	-2	2	0	0.46054896712303162	0.46054896712303162	21060	0	0
1	6	28	161	72	0	1099	0	0	0.58834028244018555	0.58834028244018555	0	2.1099253814130918	-2	2	0	0.48181086778640747	0.48181086778640747	14857	0	0
1	7	27	364	161	0	2013	0	0	0.58834028244018555	0.58834028244018555	0	1.9770664847388815	-1	1	0	0.57894706726074219	0.57894706726074219	10920	0	0
1	8	26	600	364	0	3327	0	0	0.58834028244018555	0.58834028244018555	0	1.9192267514861918	-1	1	0	0.58636033535003662	0.58636033535003662	8129	0	0
1	9	25	1077	600	0	5063	0	0	0.58834028244018555	0.58834028244018555	0	1.871128098631621	-1	1	0	0.59284204244613647	0.59284204244613647	6102	0	0
1	10	24	1636	1077	0	7385	0	0	0.58834028244018555	0.58834028244018555	0	1.9148328477387484	-1	1	0	0.58694016933441162	0.58694016933441162	4351	0	0
1	11	23	2887	1636	0	10135	0	0	0.58834028244018555	0.58834028244018555	0	1.8663629529049774	-1	1	0	0.59350061416625977	0.59350061416625977	3094	0	0
1	12	22	5206	2887	0	13135	0	0	0.58834028244018555	0.58834028244018555	0	1.8381387928275286	-1	1	0	0.59746414422988892	0.59746414422988892	2199	0	0
1	13	21	8123	5206	0	16209	0	0	0.58834028244018555	0.58834028244018555	0	1.8147639102579949	-1	1	0	0.60082995891571045	0.60082995891571045	1560	0	0
1	14	20	12136	8123	0	20591	0	0	0.58834028244018555	0.58834028244018555	0	1.9170559595928818	-1	1	0	0.58664649724960327	0.58664649724960327	1015	0	0
