phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	34	3	6785254	6785232	-4	49	0.76499477415440797	0.79728834830464745	0.90893173217773438	0.14393695802332634	-3.7872851833962922	0.44908220322562098	-4	-4	-0.47366565647857362	1	1	4	0.79087017912930169	3.1634807165172067
0	35	2	6785275	6785254	-3	17	0.79728834830464745	0.80665284640491408	0.90893173217773438	0.11164338387308687	-2.8949733468450312	0.36263838249369978	-3	-3	-0.28961813813735965	1	1	3	1.0544935721724022	3.1634807165172067
0	36	1	6785312	6785275	7	8	0.80665284640491408	0.8084832981948159	0.90893173217773438	0.10227888577282028	7.0472073114026941	0.35287680559953372	7	7	-0.13377844804078057	1	1	2	1.5817403582586034	3.1634807165172067
0	37	0	6785322	6785312	-4	3	0.8084832981948159	0.81052684783935547	0.90893173217773438	0.10044843398291851	-4.0460974542497556	0.32318852377645613	-4	-4	0.14263332655227665	1	1	1	3.1634807165172067	3.1634807165172067
1	1	36	1	0	0	7	0	0	0.61815619468688965	0.61815619468688965	0	3.1492036125101119	-3	3	0	0.31377305645426939	0.31377305645426939	2967407	2.6393088038123924e-06	7.8319034195945196
1	2	35	3	1	0	37	0	0	0.61815619468688965	0.61815619468688965	0	2.84163622622517	-2	2	0	0.37500123768066013	0.37500123768066013	1382120	5.6665871411994033e-06	7.8319034195945196
1	3	34	16	3	0	151	0	0	0.61815619468688965	0.61815619468688965	0	2.6244053185486766	-2	2	0	0.39117412904224647	0.39117412904224647	682481	1.1475635833956578e-05	7.8319034195945196
1	4	33	51	16	0	531	0	0	0.61815619468688965	0.61815619468688965	0	2.5776916107589121	-2	2	0	0.3950244843218399	0.3950244843218399	337869	2.3180295971499365e-05	7.8319034195945196
1	5	32	150	51	0	1737	0	0	0.61815619468688965	0.61815619468688965	0	2.7119301524882826	-2	2	0	0.38433162926795017	0.38433162926795017	152413	5.1386059060542866e-05	7.8319034195945196
1	6	31	398	150	-1	4819	0	0.098261070877898787	0.61815619468688965	0.61815619468688965	0	2.5081780706919106	-2	2	-0.39869577510664467	0.19987074732973059	0.19987074732973059	35975	0.00021770405613883307	7.8319034195945196
1	7	30	2376	398	1	12693	0.098261070877898787	0.13443056316617893	0.61815619468688965	0.51989512380899083	0.38616294245226723	2.3272324780822253	-1	2	0.26376267232810796	0.30969171367362947	0.30969171367362947	12311	0.00063617118183693607	7.8319034195945196
1	8	29	5656	2376	0	29215	0.13443056316617893	0.15004103911457473	0.61815619468688965	0.48372563152071069	0.37249527501584412	2.0735391812211179	-1	2	-0.17964226496867047	0.38261166075998226	0.38261166075998226	5505	0.0014226890862115385	7.8319034195945196
1	9	28	16220	5656	0	58355	0.15004103911457473	0.16102940535251312	0.61815619468688965	0.46811515557231492	0.28509706113868893	1.860812130614673	-1	2	-0.1532110933974373	0.42433188313987591	0.42433188313987591	2985	0.002623753239395149	7.8319034195945196
1	10	27	41022	16220	0	107281	0.16102940535251312	0.16515956114693386	0.61815619468688965	0.45712678933437656	0.16923215655231463	1.7804017331706974	-1	1	-0.095052792523927163	0.5192692845633835	0.5192692845633835	1871	0.0041859451734871829	7.8319034195945196
1	11	26	95300	41022	0	181415	0.16515956114693386	0.19116355854760145	0.61815619468688965	0.45299663353995578	-0.40975157883867025	1.7102045831182058	-2	1	0.23959214171416421	0.39559274617140927	0.39559274617140927	942	0.008314122526108832	7.8319034195945196
1	12	25	193235	95300	0	310387	0.19116355854760145	0.19220246665988902	0.61815619468688965	0.42699263613928823	-0.086464805781284237	1.7529155523059667	-1	1	0.049326281387337502	0.5421326986342675	0.5421326986342675	631	0.012411891314729825	7.8319034195945196
1	13	24	447358	193235	1	449805	0.19220246665988902	0.20230862277759049	0.61815619468688965	0.42595372802700066	0.76246466986677164	1.5421138033641526	0	2	0.15403229619956724	0.5237958604074755	0.5237958604074755	417	0.018781542972648727	7.8319034195945196
1	14	23	1031588	447358	0	624708	0.20230862277759049	0.26524031852389407	0.61815619468688965	0.41584757190929916	-0.59152318815773208	1.5205620311061996	-2	0	0.38901615064490502	0.38000456481323747	0.38000456481323747	179	0.043753650388796202	7.8319034195945196
1	15	22	2028355	1031588	0	821024	0.26524031852389407	0.28877470892863166	0.61815619468688965	0.35291587616299558	0.36664642985698803	1.4198144166487421	-1	1	-0.25823546060505687	0.48516675801452364	0.48516675801452364	100	0.0783190341959452	7.8319034195945196
1	16	21	3432847	2028355	0	909376	0.28877470892863166	0.30591274761243181	0.61815619468688965	0.32938148575825799	-0.29652754228926687	1.2999722172495192	-1	1	0.22810298432120324	0.52559601477390505	0.52559601477390505	66	0.11866520332718969	7.8319034195945196
1	17	20	4281658	3432847	0	880282	0.30591274761243181	0.30820305212153981	0.61815619468688965	0.31224344707445784	0.10532844787736417	1.2298318518208737	-1	1	-0.085644592568826519	0.6088069768072214	0.6088069768072214	51	0.15356673371753959	7.8319034195945196
1	18	19	5920501	4281658	0	783705	0.30820305212153981	0.34879292672626366	0.61815619468688965	0.30995314256534984	0.42911149377886776	1.185794179994029	0	1	-0.36187687628980308	0.54682181576286049	0.54682181576286049	32	0.24474698186232874	7.8319034195945196
1	19	18	7119549	5920501	0	681927	0.34879292672626366	0.36266848715646749	0.61815619468688965	0.26936326796062598	0.24975009090080505	1.1003974480706391	0	1	-0.2269635315300845	0.66703308782351045	0.66703308782351045	25	0.3132761367837808	7.8319034195945196
1	20	17	7387880	7119549	0	524726	0.36266848715646749	0.36318549205552164	0.61815619468688965	0.25548770753042216	0.043360090025498177	0.96389083470608916	0	1	-0.044984440627780835	0.86932295560836792	0.86932295560836792	23	0.34051753998237044	7.8319034195945196
1	21	16	7429932	7387880	-1	382573	0.36318549205552164	0.36635811618367498	0.61815619468688965	0.25497070263136801	-0.89861480308580544	0.90888801780669715	-1	0	-0.11154861207088471	0.85249394178390503	0.85249394178390503	21	0.3729477818854533	7.8319034195945196
1	22	15	7446853	7429932	1	265660	0.36635811618367498	0.37501008039468248	0.61815619468688965	0.25179807850321467	1.1605293508922634	0.86601078035751899	1	2	-0.18536645793946274	0.82749462127685547	0.82749462127685547	18	0.43510574553302889	7.8319034195945196
