phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	14	23	1353710	747984	1	681199	0.27358754370574612	0.27369191731854792	0.6931004524230957	0.41951290871734959	1.0251849680483505	1.5966830334612052	0	2	-0.015773304732721979	0.59997688829933271	0.59997688829933271	410	0.0069772990445620608	2.8606926082704449
0	15	22	1877006	1353710	0	823156	0.27369191731854792	0.29972632101721652	0.6931004524230957	0.41940853510454779	0.39942714578129546	1.6031803888691649	-1	2	-0.24914672644108332	0.41966243953015747	0.41966243953015747	224	0.012770949144064486	2.8606926082704449
0	16	21	2873945	1877006	-2	932019	0.29972632101721652	0.33787631782171246	0.6931004524230957	0.39337413140587918	-1.5365968423607765	1.4880400981695883	-3	-1	-0.31141846124257511	0.45119140845931016	0.45119140845931016	116	0.024661143174745215	2.8606926082704449
0	17	20	6709356	2873945	-1	951279	0.33787631782171246	0.34014357691263297	0.6931004524230957	0.35522413460138325	-0.89208079047751621	1.3508260029621024	-2	0	-0.079891273402967963	0.61435293235848942	0.61435293235848942	87	0.03288152423299362	2.8606926082704449
0	18	19	7379428	6709356	-1	860805	0.34014357691263297	0.35347771769051678	0.6931004524230957	0.35295687551046273	-0.75539617178402674	1.2584661976399785	-2	0	-0.19436662555949666	0.60673981904983521	0.60673981904983521	60	0.047678210137840751	2.8606926082704449
0	19	18	7873740	7379428	1	770449	0.35347771769051678	0.35915268296729036	0.6931004524230957	0.33962273473257892	1.1615183197998971	1.2495066196185298	0	2	-0.12926567755936177	0.64928543567657471	0.64928543567657471	46	0.062188969745009669	2.8606926082704449
0	20	17	8334041	7873740	1	664229	0.35915268296729036	0.36121236033345255	0.6931004524230957	0.33394776945580534	0.90516244318580119	1.2075914583809844	0	2	0.078534471369437628	0.68862271308898926	0.68862271308898926	32	0.089396644008451404	2.8606926082704449
0	21	16	8491354	8334041	0	518094	0.36121236033345255	0.38109623707255175	0.6931004524230957	0.33188809208964315	-0.26911802605106244	1.099481921475592	-1	0	0.24476803191987437	0.69845813512802124	0.69845813512802124	24	0.11919552534460187	2.8606926082704449
0	22	15	8566435	8491354	0	388437	0.38109623707255175	0.38696983518147959	0.6931004524230957	0.31200421535054396	-0.14201040239714949	1.0350188877516542	-1	0	0.13720561438799941	0.79955404996871948	0.79955404996871948	19	0.15056276885633921	2.8606926082704449
0	23	14	8612720	8566435	1	265406	0.38696983518147959	0.38711899721281479	0.6931004524230957	0.30613061724161611	0.97905106241691953	0.94904376830782855	1	1	0.022073731773649415	1	1	18	0.15892736712613584	2.8606926082704449
