phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	35	2	2170304	2169401	-1	12	0.6216379746458619	0.62233219406636153	0.66385912895202637	0.042221154306164486	-0.9682808928807296	0.24736464388385834	-1	-1	-0.1282281356836229	1	1	3	0.36279075890548712	1.0883722767164614
0	36	1	2171411	2170304	-1	2	0.62233219406636153	0.62475891998372102	0.66385912895202637	0.041526934885664855	-0.94254911662549001	0.23765736909853893	-1	-1	-0.24173827890305982	1	1	2	0.54418613835823071	1.0883722767164614
0	37	0	2172306	2171411	0	1	0.62475891998372102	0.6259303092956543	0.66385912895202637	0.039100208968305357	0.042006129088677853	0.24268982770898301	0	0	-0.17308566034769582	1	1	1	1.0883722767164614	1.0883722767164614
1	1	36	1	0	0	5	0	0	0.6259303092956543	0.6259303092956543	0	2.5765760744529733	-2	2	0	0.42666873335838318	0.42666873335838318	1113025	0	0
1	2	35	3	1	0	19	0	0	0.6259303092956543	0.6259303092956543	0	2.4737765464698231	-2	2	0	0.43704932928085327	0.43704932928085327	745210	0	0
1	3	34	12	3	0	71	0	0	0.6259303092956543	0.6259303092956543	0	2.5498917802211527	-2	2	0	0.42928230762481689	0.42928230762481689	474901	0	0
1	4	33	27	12	0	239	0	0	0.6259303092956543	0.6259303092956543	0	2.8299544718518486	-2	2	0	0.40434780716896057	0.40434780716896057	267912	0	0
1	5	32	62	27	0	615	0	0	0.6259303092956543	0.6259303092956543	0	2.5250421651103081	-2	2	0	0.43176630139350891	0.43176630139350891	166287	0	0
1	6	31	145	62	0	1617	0	0	0.6259303092956543	0.6259303092956543	0	2.707240717449662	-2	2	0	0.4146248996257782	0.4146248996257782	94148	0	0
1	7	30	388	145	0	3617	0	0	0.6259303092956543	0.6259303092956543	0	2.4564957620122754	-2	2	0	0.43887996673583984	0.43887996673583984	57623	0	0
1	8	29	821	388	0	7371	0	0	0.6259303092956543	0.6259303092956543	0	2.3558042847228275	-2	2	0	0.45007818937301636	0.45007818937301636	36234	0	0
1	9	28	2112	821	0	14195	0	0	0.6259303092956543	0.6259303092956543	0	2.3734220153938401	-2	2	0	0.44805088639259338	0.44805088639259338	21991	0	0
1	10	27	4717	2112	0	23743	0	0	0.6259303092956543	0.6259303092956543	0	2.1574719652037184	-2	2	0	0.47513121366500854	0.47513121366500854	14652	0	0
1	11	26	10836	4717	0	39183	0	0	0.6259303092956543	0.6259303092956543	0	2.2270473711960119	-2	2	0	0.46584948897361755	0.46584948897361755	9109	0	0
1	12	25	22933	10836	0	59613	0	0	0.6259303092956543	0.6259303092956543	0	2.138771847578973	-2	2	0	0.4777245819568634	0.4777245819568634	5782	0	0
1	13	24	43658	22933	0	85363	0	0	0.6259303092956543	0.6259303092956543	0	2.1054601644600113	-2	2	0	0.48245289921760559	0.48245289921760559	3625	0	0
1	14	23	77991	43658	0	119117	0	0	0.6259303092956543	0.6259303092956543	0	2.1199186366145724	-2	2	0	0.48038330674171448	0.48038330674171448	2272	0	0
1	15	22	143674	77991	0	144063	0	0	0.6259303092956543	0.6259303092956543	0	1.90015939996216	-1	1	0	0.58889424800872803	0.58889424800872803	1517	0	0
1	16	21	183670	143674	0	171119	0	0	0.6259303092956543	0.6259303092956543	0	1.934485218035767	-1	1	0	0.58436530828475952	0.58436530828475952	1002	0	0
1	17	20	263875	183670	0	185293	0	0	0.6259303092956543	0.6259303092956543	0	1.8058615958928861	-1	1	0	0.60213226079940796	0.60213226079940796	675	0	0
1	18	19	336014	263875	0	185869	0	0	0.6259303092956543	0.6259303092956543	0	1.7271018563075404	-1	1	0	0.6141669750213623	0.6141669750213623	482	0	0
1	19	18	420665	336014	0	172841	0	0	0.6259303092956543	0.6259303092956543	0	1.6397754636770072	-1	1	0	0.62867391109466553	0.62867391109466553	331	0	0
1	20	17	527316	420665	0	141945	0	0	0.6259303092956543	0.6259303092956543	0	1.4849186257879836	-1	1	0	0.65785008668899536	0.65785008668899536	242	0	0
1	21	16	682015	527316	0	104809	0	0	0.6259303092956543	0.6259303092956543	0	1.3649843627261504	-1	1	0	0.68396872282028198	0.68396872282028198	203	0	0
1	22	15	965536	682015	0	80559	0	0	0.6259303092956543	0.6259303092956543	0	1.4561802800002872	-1	1	0	0.66380769014358521	0.66380769014358521	138	0	0
1	23	14	1247937	965536	0	61419	0	0	0.6259303092956543	0.6259303092956543	0	1.4676250105913973	-1	1	0	0.66141331195831299	0.66141331195831299	83	0	0
1	24	13	1360938	1247937	0	41623	0	0	0.6259303092956543	0.6259303092956543	0	1.323589723783192	-1	1	0	0.69378936290740967	0.69378936290740967	60	0	0
1	25	12	1612313	1360938	0	26687	0	0	0.6259303092956543	0.6259303092956543	0	1.2906030956842995	-1	1	0	0.70193219184875488	0.70193219184875488	39	0	0
1	26	11	1672066	1612313	0	15639	0	0	0.6259303092956543	0.6259303092956543	0	1.2161001593724452	-1	1	0	0.72140753269195557	0.72140753269195557	26	0	0
1	27	10	1690791	1672066	0	8251	0	0	0.6259303092956543	0.6259303092956543	0	1.1019600872336643	-1	1	0	0.75432252883911133	0.75432252883911133	21	0	0
1	28	9	1699254	1690791	0	4391	0	0	0.6259303092956543	0.6259303092956543	0	1.1262328928418384	-1	1	0	0.74700164794921875	0.74700164794921875	16	0	0
1	29	8	1701769	1699254	0	2127	0	0	0.6259303092956543	0.6259303092956543	0	1.0579739077968013	-1	1	0	0.76803672313690186	0.76803672313690186	13	0	0
1	30	7	1702788	1701769	0	981	0	0	0.6259303092956543	0.6259303092956543	0	1.0278541872157572	-1	1	0	0.77775895595550537	0.77775895595550537	10	0	0
1	31	6	1702909	1702788	0	413	0	0	0.6259303092956543	0.6259303092956543	0	0.98520338401243468	0	0	0	1	1	9	0	0
1	32	5	1702910	1702909	0	177	0	0	0.6259303092956543	0.6259303092956543	0	0.99958946616734101	0	0	0	1	1	8	0	0
1	33	4	1702965	1702910	0	57	0	0	0.6259303092956543	0.6259303092956543	0	0.94105594506066181	0	0	0	1	1	7	0	0
1	34	3	1702978	1702965	0	25	0	0	0.6259303092956543	0.6259303092956543	0	0.95296715138923715	0	0	0	1	1	6	0	0
1	35	2	1703013	1702978	0	11	0	0	0.6259303092956543	0.6259303092956543	0	0.92447343521653946	0	0	0	1	1	5	0	0
1	36	1	1703014	1703013	0	1	0	0	0.6259303092956543	0.6259303092956543	0	0.97192282906866467	0	0	0	1	1	4	0	0
1	37	0	1703039	1703014	1	3	0	0.6259303092956543	0.6259303092956543	0.6259303092956543	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
