phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	31	1	303967	303672	1	12	2.1048324149571052	2.1079319715132927	2.5696344375610352	0.46480202260393011	1.0355929779263742	0.43586153832282715	1	1	-0.081661203838572602	1	1	2	1.5423948776117444	3.0847897552234889
0	32	0	304031	303967	1	1	2.1079319715132927	2.1190423965454102	2.5696344375610352	0.46170246604774251	0.93557451411274806	0.41531102774582551	1	1	0.15512587334107816	1	1	1	3.0847897552234889	3.0847897552234889
1	1	31	1	0	0	5	0	0	0.52976059913635254	0.52976059913635254	0	2.1059673654121629	-2	2	0	0.48237985372543335	0.48237985372543335	58842	0	0
1	2	30	3	1	0	17	0	0	0.52976059913635254	0.52976059913635254	0	2.164136621568399	-2	2	0	0.47421729564666748	0.47421729564666748	41183	0	0
1	3	29	12	3	0	49	0	0	0.52976059913635254	0.52976059913635254	0	2.3443330185181006	-2	2	0	0.45141437649726868	0.45141437649726868	26088	0	0
1	4	28	25	12	0	123	0	0	0.52976059913635254	0.52976059913635254	0	2.3047023718118265	-2	2	0	0.45613130927085876	0.45613130927085876	16647	0	0
1	5	27	56	25	0	283	0	0	0.52976059913635254	0.52976059913635254	0	2.2345818066384342	-2	2	0	0.46487781405448914	0.46487781405448914	10634	0	0
1	6	26	117	56	0	569	0	0	0.52976059913635254	0.52976059913635254	0	2.0444086568314033	-2	2	0	0.49149596691131592	0.49149596691131592	7251	0	0
1	7	25	240	117	0	1117	0	0	0.52976059913635254	0.52976059913635254	0	2.1183819230696828	-2	2	0	0.48060199618339539	0.48060199618339539	4706	0	0
1	8	24	497	240	0	1849	0	0	0.52976059913635254	0.52976059913635254	0	1.8974056679463231	-1	1	0	0.58926397562026978	0.58926397562026978	3305	0	0
1	9	23	711	497	0	2853	0	0	0.52976059913635254	0.52976059913635254	0	1.8772414004451645	-1	1	0	0.59200155735015869	0.59200155735015869	2292	0	0
1	10	22	1176	711	0	4027	0	0	0.52976059913635254	0.52976059913635254	0	1.8316679952961594	-1	1	0	0.5983881950378418	0.5983881950378418	1613	0	0
1	11	21	1763	1176	0	5187	0	0	0.52976059913635254	0.52976059913635254	0	1.762593158816772	-1	1	0	0.60862702131271362	0.60862702131271362	1146	0	0
1	12	20	2946	1763	0	6561	0	0	0.52976059913635254	0.52976059913635254	0	1.8085982004023562	-1	1	0	0.60173070430755615	0.60173070430755615	771	0	0
1	13	19	4191	2946	0	7935	0	0	0.52976059913635254	0.52976059913635254	0	1.7645573522286182	-1	1	0	0.60832613706588745	0.60832613706588745	530	0	0
1	14	18	5866	4191	0	8465	0	0	0.52976059913635254	0.52976059913635254	0	1.6231441828768323	-1	1	0	0.63158655166625977	0.63158655166625977	375	0	0
1	15	17	8479	5866	0	8559	0	0	0.52976059913635254	0.52976059913635254	0	1.5919835078789355	-1	1	0	0.63718044757843018	0.63718044757843018	274	0	0
1	16	16	13000	8479	0	7727	0	0	0.52976059913635254	0.52976059913635254	0	1.4665886548014218	-1	1	0	0.66162890195846558	0.66162890195846558	213	0	0
1	17	15	19807	13000	0	6683	0	0	0.52976059913635254	0.52976059913635254	0	1.4340332765409467	-1	1	0	0.66852480173110962	0.66852480173110962	156	0	0
1	18	14	27966	19807	0	5719	0	0	0.52976059913635254	0.52976059913635254	0	1.4490706844542969	-1	1	0	0.6653098464012146	0.6653098464012146	111	0	0
1	19	13	42021	27966	0	4551	0	0	0.52976059913635254	0.52976059913635254	0	1.3918413660047297	-1	1	0	0.67782586812973022	0.67782586812973022	82	0	0
1	20	12	51908	42021	0	3103	0	0	0.52976059913635254	0.52976059913635254	0	1.2512278378328725	-1	1	0	0.71203386783599854	0.71203386783599854	67	0	0
1	21	11	71255	51908	0	2057	0	0	0.52976059913635254	0.52976059913635254	0	1.2381165807113026	-1	1	0	0.7154921293258667	0.7154921293258667	50	0	0
1	22	10	73470	71255	0	1279	0	0	0.52976059913635254	0.52976059913635254	0	1.165945816763053	-1	1	0	0.73540061712265015	0.73540061712265015	41	0	0
1	23	9	78573	73470	0	697	0	0	0.52976059913635254	0.52976059913635254	0	1.0421534381013662	-1	1	0	0.77310997247695923	0.77310997247695923	38	0	0
1	24	8	79468	78573	0	411	0	0	0.52976059913635254	0.52976059913635254	0	1.1413807038970449	-1	1	0	0.74252164363861084	0.74252164363861084	27	0	0
1	25	7	79945	79468	0	221	0	0	0.52976059913635254	0.52976059913635254	0	1.104614873518748	-1	1	0	0.75351327657699585	0.75351327657699585	22	0	0
1	26	6	80064	79945	0	129	0	0	0.52976059913635254	0.52976059913635254	0	1.1521583154706343	-1	1	0	0.7393755316734314	0.7393755316734314	17	0	0
1	27	5	80223	80064	0	69	0	0	0.52976059913635254	0.52976059913635254	0	1.0867796269447738	-1	1	0	0.75899040699005127	0.75899040699005127	14	0	0
1	28	4	80250	80223	0	33	0	0	0.52976059913635254	0.52976059913635254	0	1.0142662914237561	-1	1	0	0.78223210573196411	0.78223210573196411	11	0	0
1	29	3	80281	80250	0	19	0	0	0.52976059913635254	0.52976059913635254	0	1.0369263698099829	-1	1	0	0.77480244636535645	0.77480244636535645	8	0	0
1	30	2	80300	80281	0	9	0	0	0.52976059913635254	0.52976059913635254	0	1.0191043018005941	-1	1	0	0.78063327074050903	0.78063327074050903	5	0	0
1	31	1	80309	80300	0	5	0	0	0.52976059913635254	0.52976059913635254	0	0.89207982250937001	0	0	0	1	1	4	0	0
1	32	0	80312	80309	1	3	0	0.52976059913635254	0.52976059913635254	0.52976059913635254	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
