phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	18	17	5626530	4233427	-2	628927	0.51975710696679989	0.5229627800707487	0.8728795051574707	0.35312239819067076	-1.8863726125354787	1.192575923750228	-3	-1	-0.095278954741265756	0.68466401100158691	0.68466401100158691	41	0.024182066338711321	0.99146471988716411
0	19	16	6321221	5626530	2	437435	0.5229627800707487	0.53270253248918686	0.8728795051574707	0.349916725086722	1.825957097279862	1.0431931094731879	1	2	0.16683670658832242	0.77727282047271729	0.77727282047271729	35	0.028327563425347545	0.99146471988716411
0	20	15	6805232	6321221	0	298358	0.53270253248918686	0.55348951326843288	0.8728795051574707	0.34017697266828384	0.25024906752579373	1.0123465720409623	0	1	-0.2471970315672368	0.72845929861068726	0.72845929861068726	27	0.036720915551376451	0.99146471988716411
0	21	14	7188366	6805232	-1	197008	0.55348951326843288	0.56326405058022744	0.8728795051574707	0.31938999188903783	-0.83146022825533095	0.96341842710640657	-1	0	-0.17493932750577787	0.7983773946762085	0.7983773946762085	24	0.041311029995298502	0.99146471988716411
0	22	13	7854116	7188366	-2	119436	0.56326405058022744	0.56638075082790762	0.8728795051574707	0.30961545457724327	-1.9105809195908878	0.8912386184886395	-2	-2	-0.10033124525141073	1	1	23	0.043107161734224526	0.99146471988716411
0	23	12	8033236	7854116	0	73732	0.56638075082790762	0.5762209687848141	0.8728795051574707	0.30649875432956308	0.16370326713734662	0.913627882124873	0	1	-0.17917936869068971	0.81341546773910522	0.81341546773910522	19	0.052182353678271794	0.99146471988716411
0	24	11	8573402	8033236	1	42728	0.5762209687848141	0.62753034142180875	0.8728795051574707	0.2966585363726566	1.362157303093416	0.87081784473240287	1	2	-0.41588181188995371	0.65320658683776855	0.65320658683776855	13	0.076266516914397245	0.99146471988716411
0	25	10	8861648	8573402	-1	23680	0.62753034142180875	0.64389143165962215	0.8728795051574707	0.24534916373566193	-1.1969388063472943	0.7626362988848856	-1	-1	0.25823424171555315	1	1	12	0.082622059990597005	0.99146471988716411
0	26	9	8934625	8861648	-2	12256	0.64389143165962215	0.65297974918340551	0.8728795051574707	0.22898807349784858	-2.1393398420621521	0.69942314501492941	-2	-2	0.19922109105951596	1	1	11	0.090133156353378555	0.99146471988716411
0	27	8	8952709	8934625	-3	6104	0.65297974918340551	0.7207714368562943	0.8728795051574707	0.21989975597406514	-3.3694570956860588	0.66540822180373993	-4	-3	0.55523374010101889	0.68670052289962769	0.68670052289962769	9	0.11016274665412934	0.99146471988716411
0	28	7	8958926	8952709	5	2826	0.7207714368562943	0.72107682667249917	0.8728795051574707	0.15210806830117635	5.0235503036585021	0.52558790378141962	5	5	-0.044807545015906232	1	1	8	0.12393308998589551	0.99146471988716411
0	29	6	8959220	8958926	4	1226	0.72107682667249917	0.72116246282038288	0.8728795051574707	0.15180267848497153	4.011687571967661	0.49207970499162695	4	4	-0.023751379805147934	1	1	7	0.14163781712673773	0.99146471988716411
0	30	5	8959840	8959220	2	502	0.72116246282038288	0.73329714143278768	0.8728795051574707	0.15171704233708788	1.8640970798625995	0.48054253280551257	2	2	0.28281142845768376	1	1	6	0.16524411998119401	0.99146471988716411
0	31	4	8960138	8959840	-1	204	0.73329714143278768	0.73586607651220537	0.8728795051574707	0.139582363724683	-1.0642251009183936	0.47341662502153986	-1	-1	0.13566296053813384	1	1	5	0.19829294397743283	0.99146471988716411
0	32	3	8960503	8960138	-3	92	0.73586607651220537	0.74421328674690901	0.8728795051574707	0.13701342864526536	-3.1093546899734341	0.44304547459493854	-3	-3	0.24682497902368494	1	1	4	0.24786617997179103	0.99146471988716411
0	33	2	8960642	8960503	0	20	0.74421328674690901	0.75317725433830451	0.8728795051574707	0.12866621841056169	0.11195296769760603	0.42414830925332397	0	0	-0.26394769295364973	1	1	3	0.33048823996238802	0.99146471988716411
0	34	1	8960754	8960642	5	6	0.75317725433830451	0.80086137521905265	0.8728795051574707	0.11970225081916623	4.7621826911462728	0.37679725352321031	5	5	0.63115457087342519	1	1	2	0.49573235994358206	0.99146471988716411
0	35	0	8960890	8960754	0	1	0.80086137521905265	0.82480120658874512	0.8728795051574707	0.072018129938418038	-0.16560879424395036	0.28723924184341176	0	0	0.576553514001516	1	1	1	0.99146471988716411	0.99146471988716411
1	1	34	1	0	0	5	0	0	0.68478822708129883	0.68478822708129883	0	2.8221504238918684	-2	2	0	0.40497401356697083	0.40497401356697083	708062	2.9755920620077158e-06	2.1069036666093073
1	2	33	3	1	0	23	0	0	0.68478822708129883	0.68478822708129883	0	2.7243381745730901	-2	2	0	0.41313603520393372	0.41313603520393372	395991	5.3205847269491159e-06	2.1069036666093073
1	3	32	12	3	0	89	0	0	0.68478822708129883	0.68478822708129883	0	2.9598554509755499	-2	2	0	0.39442476630210876	0.39442476630210876	199660	1.0552457510814922e-05	2.1069036666093073
1	4	31	31	12	0	303	0	0	0.68478822708129883	0.68478822708129883	0	2.8570343059566623	-2	2	0	0.40220215916633606	0.40220215916633606	99171	2.1245159034488985e-05	2.1069036666093073
1	5	30	89	31	-1	901	0	0.09681699536801687	0.68478822708129883	0.68478822708129883	0	2.6595143768516434	-2	2	-0.37600849565017541	0.19746831059455872	0.19746831059455872	23695	8.8917647883912524e-05	2.1069036666093073
1	6	29	483	89	0	2133	0.09681699536801687	0.12859074220341918	0.68478822708129883	0.58797123171328192	-0.50197608181685893	2.1593689268554215	-2	1	0.2324642517422259	0.3574959933757782	0.3574959933757782	11181	0.00018843606713257377	2.1069036666093073
1	7	28	1249	483	0	4749	0.12859074220341918	0.1285942383475038	0.68478822708129883	0.55619748487787968	-0.0056066139097702842	2.2362507495830615	-2	2	0.0025071490354181486	0.46341323852539062	0.46341323852539062	6835	0.00030825218238614592	2.1069036666093073
1	8	27	3521	1249	1	9853	0.1285942383475038	0.16702775682818782	0.68478822708129883	0.556193988733795	0.42554858407698942	2.1853015674615937	-1	2	0.26287054586716968	0.33274209499359131	0.33274209499359131	2890	0.00072903241059145581	2.1069036666093073
1	9	26	7373	3521	-1	18235	0.16702775682818782	0.17157601692863655	0.68478822708129883	0.517760470253111	-0.81335899843264259	1.9913557619944264	-2	1	-0.093725593954356284	0.47747114300727844	0.47747114300727844	1793	0.0011750717605182974	2.1069036666093073
1	10	25	18384	7373	0	32559	0.17157601692863655	0.17239978612868029	0.68478822708129883	0.51321221015266227	0.080195054340300387	2.0016737836917389	-1	2	-0.040063997936963816	0.51033598184585571	0.51033598184585571	1124	0.0018744694542787432	2.1069036666093073
1	11	24	43274	18384	0	52825	0.17239978612868029	0.17307056601130158	0.68478822708129883	0.51238844095261848	-0.068349540784186258	1.8890578088659851	-1	1	0.036181815327936934	0.57214349508285522	0.57214349508285522	734	0.0028704409626829799	2.1069036666093073
1	12	23	68808	43274	0	76717	0.17307056601130158	0.1790481555859979	0.68478822708129883	0.51171766106999728	0.19116007304426097	1.7686803241454641	-1	1	-0.10808062397404672	0.54941195249557495	0.54941195249557495	458	0.0046002263463085311	2.1069036666093073
1	13	22	107239	68808	0	97847	0.1790481555859979	0.22138014472283066	0.68478822708129883	0.50574007149530098	0.46579693636404657	1.6100003579023592	-1	2	-0.28931480299229567	0.40445101261138916	0.40445101261138916	233	0.009042505006906898	2.1069036666093073
1	14	21	175424	107239	0	118167	0.22138014472283066	0.22154197005118823	0.68478822708129883	0.4634080823584682	-0.028180794419448107	1.508036264477209	-1	1	0.018687080067810932	0.64451348781585693	0.64451348781585693	176	0.011971043560280155	2.1069036666093073
1	15	20	301072	175424	-1	133953	0.22154197005118823	0.34248116436082604	0.68478822708129883	0.46324625703011063	-0.24989346730423823	1.468065293788511	-1	1	-0.51094902649733365	0.28711444139480591	0.28711444139480591	57	0.036963222221215918	2.1069036666093073
1	16	19	433149	301072	0	144453	0.34248116436082604	0.3724116845483742	0.68478822708129883	0.34230706272047279	0.36970772490843812	1.2502858686889662	0	1	-0.29569855516011628	0.60272681713104248	0.60272681713104248	37	0.05694334234079209	2.1069036666093073
1	17	18	630071	433149	1	147885	0.3724116845483742	0.39765010876258022	0.68478822708129883	0.31237654253292463	0.65995657194340263	1.1963065337893195	0	1	0.28424439594048234	0.63061004877090454	0.63061004877090454	26	0.081034756408050274	2.1069036666093073
1	18	17	817143	630071	1	130171	0.39765010876258022	0.39785005089174263	0.68478822708129883	0.2871381183187186	0.97223015675152302	1.0523657302025975	0	2	0.02638801554582252	0.76008850336074829	0.76008850336074829	22	0.095768348482241236	2.1069036666093073
1	19	16	1181106	817143	-1	101723	0.39785005089174263	0.40150487294618703	0.68478822708129883	0.28693817618955619	-1.1118243451805028	0.99082604052518142	-2	-1	0.11285971563810637	0.82736676931381226	0.82736676931381226	19	0.11088966666364775	2.1069036666093073
1	20	15	1253568	1181106	1	73670	0.40150487294618703	0.41724110666668524	0.63440155982971191	0.23289668688352488	0.77681612228867114	0.85860630944316363	0	1	0.25993738370740765	0.7840806245803833	0.7840806245803833	17	0.12393550980054749	2.1069036666093073
1	21	14	1273513	1253568	-1	51460	0.41724110666668524	0.42436888844421311	0.63440155982971191	0.21716045316302668	-0.85112793325325897	0.82172479124429698	-1	-1	-0.18117022673894442	1	1	16	0.1316814791630817	2.1069036666093073
1	22	13	1276371	1273513	0	35002	0.42436888844421311	0.43332807687786246	0.63440155982971191	0.21003267138549883	0.16552159244916495	0.80142659190257681	0	0	-0.2065336914466723	1	1	15	0.1404602444406205	2.1069036666093073
1	23	12	1279617	1276371	0	23395	0.43332807687786246	0.44075324390252968	0.63440155982971191	0.20107348295184946	-0.1509617622738568	0.78558149313397752	0	0	0.19216562965557402	1	1	14	0.15049311904352194	2.1069036666093073
1	24	11	1282599	1279617	0	13845	0.44075324390252968	0.44335104606294484	0.63440155982971191	0.19364831592718224	-0.081261623209042094	0.70159957708721943	0	0	0.11582336401400091	1	1	13	0.16206951281610055	2.1069036666093073
1	25	10	1283470	1282599	-1	8296	0.44335104606294484	0.44455367722792288	0.63440155982971191	0.19105051376676707	-1.0546802674712903	0.68918927153009868	-1	-1	0.079339986459586606	1	1	12	0.17557530555077561	2.1069036666093073
1	26	9	1285582	1283470	0	4772	0.44455367722792288	0.44520600917999381	0.63440155982971191	0.18984788260178906	0.041011541379388249	0.69964002291821881	0	0	-0.058618060768347587	1	1	11	0.19153669696448247	2.1069036666093073
1	27	8	1286418	1285582	0	2622	0.44520600917999381	0.44530449342639844	0.63440155982971191	0.1891955506497181	0.014398721272254202	0.63109683355665591	0	0	-0.0228153914053216	1	1	10	0.21069036666093072	2.1069036666093073
1	28	7	1287036	1286418	0	1340	0.44530449342639844	0.516460572947403	0.63440155982971191	0.18909706640331347	0.39165327164738328	0.63846654930937141	0	1	-0.61342802073348124	0.66346937417984009	0.66346937417984009	8	0.26336295832616341	2.1069036666093073
1	29	6	1287358	1287036	0	630	0.516460572947403	0.52316258531130533	0.63440155982971191	0.11794098688230895	0.11452640201074518	0.48043582404350482	0	0	-0.2383802295317064	1	1	7	0.30098623808704389	2.1069036666093073
1	30	5	1287514	1287358	1	246	0.52316258531130533	0.53589739425483607	0.63440155982971191	0.11123897451840656	0.85788503136122096	0.4200220545559698	1	1	0.33835120584088652	1	1	6	0.35115061110155121	2.1069036666093073
1	31	4	1287622	1287514	-1	110	0.53589739425483607	0.54031467826259105	0.63440155982971191	0.098504165574875791	-0.9073081481242069	0.43771476420379563	-1	-1	-0.21176313767802596	1	1	5	0.42138073332186143	2.1069036666093073
1	32	3	1287729	1287622	0	46	0.54031467826259105	0.54931103438401485	0.63440155982971191	0.094086881567120861	0.12394733177894944	0.40083755095129914	0	0	-0.3092208588860697	1	1	4	0.52672591665232682	2.1069036666093073
1	33	2	1287836	1287729	1	12	0.54931103438401485	0.57140529150848884	0.63440155982971191	0.085090525445697021	1.1857383268682025	0.36450411026563057	1	1	-0.50956442365724386	1	1	3	0.70230122220310243	2.1069036666093073
1	34	1	1287943	1287836	-1	6	0.57140529150848884	0.58996485161567402	0.63440155982971191	0.06299626832122307	-1.1657638331520841	0.30539600648858406	-1	-1	0.54278323760032687	1	1	2	1.0534518333046536	2.1069036666093073
1	35	0	1288046	1287943	-1	3	0.58996485161567402	0.60711312294006348	0.63440155982971191	0.044436708214037939	-0.84175425891560851	0.25473745008962412	-1	-1	-0.62121113730515853	1	1	1	2.1069036666093073	2.1069036666093073
2	1	34	1	0	0	5	0	0	0.60711312294006348	0.60711312294006348	0	2.6572769844109096	-2	2	0	0.4190879762172699	0.4190879762172699	363021	0	0
2	2	33	3	1	0	19	0	0	0.60711312294006348	0.60711312294006348	0	2.5651790449432403	-2	2	0	0.42777830362319946	0.42777830362319946	222954	0	0
2	3	32	12	3	0	77	0	0	0.60711312294006348	0.60711312294006348	0	2.7869371173398014	-2	2	0	0.40784460306167603	0.40784460306167603	123987	0	0
2	4	31	29	12	0	251	0	0	0.60711312294006348	0.60711312294006348	0	2.6344429878295212	-2	2	0	0.42118507623672485	0.42118507623672485	71458	0	0
2	5	30	66	29	0	657	0	0	0.60711312294006348	0.60711312294006348	0	2.4250370963462458	-2	2	0	0.44227933883666992	0.44227933883666992	44107	0	0
2	6	29	173	66	0	1555	0	0	0.60711312294006348	0.60711312294006348	0	2.4878506476842839	-2	2	0	0.43557721376419067	0.43557721376419067	26202	0	0
2	7	28	404	173	0	3501	0	0	0.60711312294006348	0.60711312294006348	0	2.4692506048424248	-2	2	0	0.43752631545066833	0.43752631545066833	15303	0	0
2	8	27	903	404	0	6825	0	0	0.60711312294006348	0.60711312294006348	0	2.2395713292932475	-2	2	0	0.46423783898353577	0.46423783898353577	9712	0	0
2	9	26	2022	903	0	12049	0	0	0.60711312294006348	0.60711312294006348	0	2.1826544295594008	-2	2	0	0.47170603275299072	0.47170603275299072	6219	0	0
2	10	25	4601	2022	0	19583	0	0	0.60711312294006348	0.60711312294006348	0	2.1183517837156569	-2	2	0	0.48060628771781921	0.48060628771781921	3980	0	0
2	11	24	10546	4601	0	28411	0	0	0.60711312294006348	0.60711312294006348	0	1.9594864759983928	-1	1	0	0.5811578631401062	0.5811578631401062	2745	0	0
2	12	23	14730	10546	0	39383	0	0	0.60711312294006348	0.60711312294006348	0	1.9569891190779256	-1	1	0	0.5814749002456665	0.5814749002456665	1886	0	0
2	13	22	25189	14730	0	46521	0	0	0.60711312294006348	0.60711312294006348	0	1.7306791567853772	-1	1	0	0.61359959840774536	0.61359959840774536	1419	0	0
2	14	21	37212	25189	0	54899	0	0	0.60711312294006348	0.60711312294006348	0	1.7924496902336664	-1	1	0	0.60411584377288818	0.60411584377288818	978	0	0
2	15	20	56645	37212	0	64135	0	0	0.60711312294006348	0.60711312294006348	0	1.8299756352323324	-1	1	0	0.59863084554672241	0.59863084554672241	653	0	0
2	16	19	79704	56645	0	64939	0	0	0.60711312294006348	0.60711312294006348	0	1.6301385345005583	-1	1	0	0.63035553693771362	0.63035553693771362	482	0	0
2	17	18	100313	79704	0	62297	0	0	0.60711312294006348	0.60711312294006348	0	1.6098907671845764	-1	1	0	0.63394373655319214	0.63394373655319214	345	0	0
2	18	17	123144	100313	0	53895	0	0	0.60711312294006348	0.60711312294006348	0	1.483790401973168	-1	1	0	0.65808051824569702	0.65808051824569702	276	0	0
2	19	16	164835	123144	0	43185	0	0	0.60711312294006348	0.60711312294006348	0	1.3981458236312647	-1	1	0	0.67640924453735352	0.67640924453735352	221	0	0
2	20	15	213304	164835	0	32247	0	0	0.60711312294006348	0.60711312294006348	0	1.3625347935903427	-1	1	0	0.68453788757324219	0.68453788757324219	176	0	0
2	21	14	300519	213304	0	22475	0	0	0.60711312294006348	0.60711312294006348	0	1.299399624091482	-1	1	0	0.69973266124725342	0.69973266124725342	147	0	0
2	22	13	359838	300519	0	15031	0	0	0.60711312294006348	0.60711312294006348	0	1.2670885505764056	-1	1	0	0.70791399478912354	0.70791399478912354	118	0	0
2	23	12	511727	359838	0	11171	0	0	0.60711312294006348	0.60711312294006348	0	1.4267113440130581	-1	1	0	0.67010903358459473	0.67010903358459473	75	0	0
2	24	11	562494	511727	0	7579	0	0	0.60711312294006348	0.60711312294006348	0	1.3440453134562582	-1	1	0	0.68888205289840698	0.68888205289840698	50	0	0
2	25	10	593223	562494	0	4611	0	0	0.60711312294006348	0.60711312294006348	0	1.2102515815004737	-1	1	0	0.72300201654434204	0.72300201654434204	35	0	0
2	26	9	599270	593223	0	2683	0	0	0.60711312294006348	0.60711312294006348	0	1.1964094370227174	-1	1	0	0.72681474685668945	0.72681474685668945	24	0	0
2	27	8	600147	599270	0	1463	0	0	0.60711312294006348	0.60711312294006348	0	1.1292048986131891	-1	1	0	0.74611729383468628	0.74611729383468628	19	0	0
2	28	7	600434	600147	0	703	0	0	0.60711312294006348	0.60711312294006348	0	1.0887520666697599	-1	1	0	0.75837999582290649	0.75837999582290649	16	0	0
2	29	6	600695	600434	0	353	0	0	0.60711312294006348	0.60711312294006348	0	1.0954175832078461	-1	1	0	0.75632590055465698	0.75632590055465698	13	0	0
2	30	5	600754	600695	0	189	0	0	0.60711312294006348	0.60711312294006348	0	1.091141987494457	-1	1	0	0.75764197111129761	0.75764197111129761	10	0	0
2	31	4	600761	600754	0	89	0	0	0.60711312294006348	0.60711312294006348	0	1.0266548227604508	-1	1	0	0.77815163135528564	0.77815163135528564	7	0	0
2	32	3	600786	600761	0	31	0	0	0.60711312294006348	0.60711312294006348	0	0.99302367953729698	0	0	0	1	1	6	0	0
2	33	2	600793	600786	0	7	0	0	0.60711312294006348	0.60711312294006348	0	0.96334465503242284	0	0	0	1	1	5	0	0
2	34	1	600794	600793	0	7	0	0	0.60711312294006348	0.60711312294006348	0	0.95516501813470112	0	0	0	1	1	4	0	0
2	35	0	600811	600794	1	3	0	0.60711312294006348	0.60711312294006348	0.60711312294006348	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
