phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	11	19	44860	27487	0	49999	0.29570149675942375	0.29595892879604857	0.52060079574584961	0.22489929898642583	0.040816440274205355	1.2064182004322381	-1	1	-0.0338327457755375	0.59908396005630493	0.59908396005630493	61	0.11266445139949531	6.8725315353692142
0	12	18	75582	44860	0	66844	0.29595892879604857	0.2962034296776051	0.52060079574584961	0.22464186694980104	-0.036514315490833081	1.106797829683738	-1	1	0.032990953281203009	0.62371307611465454	0.62371307611465454	48	0.14317774032019195	6.8725315353692142
0	13	17	127212	75582	0	67849	0.2962034296776051	0.31026510133398472	0.52060079574584961	0.22439736606824451	-0.25363420454739893	1.0132070948364216	-1	0	0.25032809762188568	0.66148355318665286	0.66148355318665286	37	0.18574409555051929	6.8725315353692142
0	14	16	189198	127212	0	65083	0.31026510133398472	0.31636845819026638	0.52060079574584961	0.21033569441186489	-0.18192777316701661	1.0679996535536511	-1	0	0.17034441215563317	0.69135801150558152	0.69135801150558152	28	0.24544755483461481	6.8725315353692142
0	15	15	310564	189198	2	55675	0.31636845819026638	0.34560027477588434	0.52060079574584961	0.2042323375555832	1.626081377429442	0.98835154785478874	1	2	0.37832552939502762	0.58484142785242044	0.58484142785242044	18	0.3818073075205119	6.8725315353692142
0	16	14	521547	310564	-1	43809	0.34560027477588434	0.38181204331169316	0.52060079574584961	0.17500052096996527	-0.62295926447674754	0.82886361740314685	-1	0	-0.45488875082312302	0.59420961141586304	0.59420961141586304	15	0.45816876902461429	6.8725315353692142
0	17	13	523771	521547	0	33314	0.38181204331169316	0.38217930703392644	0.52060079574584961	0.13878875243415645	-0.035685949770451038	0.69372186036104522	0	0	0.051441293419639975	1	1	14	0.49089510966922961	6.8725315353692142
0	18	12	526099	523771	0	26110	0.38217930703392644	0.39820892984955775	0.52060079574584961	0.13842148871192317	-0.24588370220343114	0.72255323494557133	0	0	0.34029838953243791	1	1	13	0.52865627195147802	6.8725315353692142
0	19	11	526265	526099	0	19288	0.39820892984955775	0.40762495385431474	0.52060079574584961	0.12239186589629185	0.18108955306480526	0.65288380551616887	0	0	-0.27736873167138243	1	1	12	0.57271096128076782	6.8725315353692142
0	20	10	526587	526265	1	13430	0.40762495385431474	0.407973612651367	0.52060079574584961	0.11297584189153485	0.9665159376380078	0.60274084355135549	1	1	0.055553000464849372	1	1	11	0.62477559412447403	6.8725315353692142
0	21	9	526835	526587	0	9031	0.407973612651367	0.40828664189691244	0.52060079574584961	0.11262718309448262	-0.031669097431168726	0.60070996998695325	0	0	0.052719447010104635	1	1	10	0.6872531535369214	6.8725315353692142
0	22	8	527009	526835	-2	5619	0.40828664189691244	0.40835430489397517	0.52060079574584961	0.11231415384893718	-1.9861769124942887	0.56317930409527006	-2	-2	-0.024544736294806784	1	1	9	0.76361461504102379	6.8725315353692142
0	23	7	527075	527009	3	3082	0.40835430489397517	0.40836427402347802	0.52060079574584961	0.11224649085187445	2.9952434956841145	0.50471436146368054	3	3	0.0094241509238842912	1	1	8	0.85906644192115178	6.8725315353692142
0	24	6	527241	527075	1	1586	0.40836427402347802	0.41519183431999129	0.52060079574584961	0.1122365217223716	1.1181665571978745	0.47910302168807783	1	1	-0.24664122714468595	1	1	7	0.98179021933845922	6.8725315353692142
0	25	5	527323	527241	0	772	0.41519183431999129	0.44308496274669867	0.52060079574584961	0.10540896142585834	0.22369572698028675	0.43485837864159949	0	0	-0.51441052528196018	1	1	6	1.1454219225615356	6.8725315353692142
0	26	4	527415	527323	2	349	0.44308496274669867	0.45515841452942241	0.52060079574584961	0.077515832999150949	1.8582766635318793	0.35910450314852627	2	2	0.3946576420666707	1	1	5	1.3745063070738428	6.8725315353692142
0	27	3	527497	527415	-1	142	0.45515841452942241	0.45516362465969762	0.52060079574584961	0.065442381216427217	-0.99722701721844464	0.3107795462594663	-1	-1	-0.0089226682223165869	1	1	4	1.7181328838423036	6.8725315353692142
0	28	2	527595	527497	3	55	0.45516362465969762	0.46058147596083954	0.52060079574584961	0.065437171086151963	2.919049054297215	0.28133297852626932	3	3	0.28774069121521945	1	1	3	2.2908438451230713	6.8725315353692142
0	29	1	527663	527595	1	23	0.46058147596083954	0.46177269423279055	0.52060079574584961	0.060019319785010079	0.96147577013370844	0.2734537144181019	1	1	0.14088025810243424	1	1	2	3.4362657676846071	6.8725315353692142
0	30	0	527729	527663	-2	10	0.46177269423279055	0.48647904396057129	0.52060079574584961	0.058828101513059061	-2.1792182118441707	0.27654783574391284	-2	-2	0.64805501501060059	1	1	1	6.8725315353692142	6.8725315353692142
1	1	29	1	0	0	5	0	0	0.48647904396057129	0.48647904396057129	0	2.3510154681415796	-2	2	0	0.45063444972038269	0.45063444972038269	20168	0	0
1	2	28	3	1	0	17	0	0	0.48647904396057129	0.48647904396057129	0	2.1854380555887802	-2	2	0	0.47133207321166992	0.47133207321166992	13321	0	0
1	3	27	12	3	0	49	0	0	0.48647904396057129	0.48647904396057129	0	2.1652999777934774	-2	2	0	0.47405830025672913	0.47405830025672913	8744	0	0
1	4	26	27	12	0	111	0	0	0.48647904396057129	0.48647904396057129	0	1.9567521292618713	-1	1	0	0.58150500059127808	0.58150500059127808	6209	0	0
1	5	25	43	27	0	217	0	0	0.48647904396057129	0.48647904396057129	0	1.8928797678773401	-1	1	0	0.58987385034561157	0.58987385034561157	4494	0	0
1	6	24	74	43	0	389	0	0	0.48647904396057129	0.48647904396057129	0	1.8280046099354275	-1	1	0	0.59891396760940552	0.59891396760940552	3281	0	0
1	7	23	129	74	0	699	0	0	0.48647904396057129	0.48647904396057129	0	2.0095428021866022	-2	2	0	0.49689078330993652	0.49689078330993652	2148	0	0
1	8	22	297	129	0	1137	0	0	0.48647904396057129	0.48647904396057129	0	1.8814121238846251	-1	1	0	0.59143096208572388	0.59143096208572388	1511	0	0
1	9	21	469	297	0	1727	0	0	0.48647904396057129	0.48647904396057129	0	1.8952709773339094	-1	1	0	0.58955132961273193	0.58955132961273193	988	0	0
1	10	20	704	469	0	2439	0	0	0.48647904396057129	0.48647904396057129	0	1.7993448756659904	-1	1	0	0.60309278964996338	0.60309278964996338	679	0	0
1	11	19	965	704	0	3055	0	0	0.48647904396057129	0.48647904396057129	0	1.6625504568158369	-1	1	0	0.62476515769958496	0.62476515769958496	488	0	0
1	12	18	1512	965	0	3467	0	0	0.48647904396057129	0.48647904396057129	0	1.5997014475220022	-1	1	0	0.63577806949615479	0.63577806949615479	373	0	0
1	13	17	2223	1512	0	3517	0	0	0.48647904396057129	0.48647904396057129	0	1.4845726291848946	-1	1	0	0.6579207181930542	0.6579207181930542	280	0	0
1	14	16	3488	2223	0	3191	0	0	0.48647904396057129	0.48647904396057129	0	1.3771996772655797	-1	1	0	0.68115288019180298	0.68115288019180298	227	0	0
1	15	15	5181	3488	0	2901	0	0	0.48647904396057129	0.48647904396057129	0	1.3949235722117834	-1	1	0	0.67713212966918945	0.67713212966918945	184	0	0
1	16	14	8136	5181	0	2483	0	0	0.48647904396057129	0.48647904396057129	0	1.4169237043844412	-1	1	0	0.67224609851837158	0.67224609851837158	133	0	0
1	17	13	10155	8136	0	2069	0	0	0.48647904396057129	0.48647904396057129	0	1.4091305305071773	-1	1	0	0.67396378517150879	0.67396378517150879	100	0	0
1	18	12	16056	10155	0	1659	0	0	0.48647904396057129	0.48647904396057129	0	1.3890987289927512	-1	1	0	0.67844510078430176	0.67844510078430176	67	0	0
1	19	11	20583	16056	0	1121	0	0	0.48647904396057129	0.48647904396057129	0	1.2687644362629498	-1	1	0	0.70748275518417358	0.70748275518417358	50	0	0
1	20	10	28164	20583	0	771	0	0	0.48647904396057129	0.48647904396057129	0	1.243595673655983	-1	1	0	0.71404111385345459	0.71404111385345459	29	0	0
1	21	9	30217	28164	0	487	0	0	0.48647904396057129	0.48647904396057129	0	1.1680660910091942	-1	1	0	0.7347942590713501	0.7347942590713501	22	0	0
1	22	8	31188	30217	0	285	0	0	0.48647904396057129	0.48647904396057129	0	1.1112610072589881	-1	1	0	0.75149655342102051	0.75149655342102051	13	0	0
1	23	7	31791	31188	0	177	0	0	0.48647904396057129	0.48647904396057129	0	1.0654633740064501	-1	1	0	0.76566094160079956	0.76566094160079956	10	0	0
1	24	6	31990	31791	0	83	0	0	0.48647904396057129	0.48647904396057129	0	0.9763720595768034	0	0	0	1	1	9	0	0
1	25	5	31991	31990	0	25	0	0	0.48647904396057129	0.48647904396057129	0	0.96469816218541837	0	0	0	1	1	8	0	0
1	26	4	31992	31991	0	11	0	0	0.48647904396057129	0.48647904396057129	0	0.8888756093562461	0	0	0	1	1	7	0	0
1	27	3	32011	31992	0	9	0	0	0.48647904396057129	0.48647904396057129	0	0.92216434171023609	0	0	0	1	1	6	0	0
1	28	2	32032	32011	0	5	0	0	0.48647904396057129	0.48647904396057129	0	0.88150928061806255	0	0	0	1	1	5	0	0
1	29	1	32043	32032	0	1	0	0	0.48647904396057129	0.48647904396057129	0	0.87866217878890784	0	0	0	1	1	4	0	0
1	30	0	32086	32043	1	3	0	0.48647904396057129	0.48647904396057129	0.48647904396057129	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
